# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP01744,0.8862126865671642,0.3859527682844175,0.829531314807134,0.7096421268167222,0.39172373871658983,0.6532593644364306,0.12767994086057435,0.42813687431210473,0.3567663190740989,0.19235657239962597,0.034741045972792234,0.1499911243614777,0.5869225918335169,0.03782766685933115,0.0,0.5101097178683386,0.589267061152577,0.388360832137733,0.3747812232775925,0.3208695652173913,0.3208695652173913,0.7019098994022451,0.7296318289786224,0.34868376250362165,0.16068284569173735,0.46313868613138687,0.3979220698485211,0.3264679239067774,0.8574521052061912,0.4569264073106669,0.8321487289743268,0.7016510250867507,0.12849740932642517,0.2378011074014219,0.2134479463689858,0.2832992834039392,0.10708703853408785,0.0,0.3333333333333333,0.37872503840245786,0.5164554207513721,0.2708060257106893,0.11057618610704623,0.13047646500591295,0.10620238620563324,0.7181422924901185,0.5799728855350093,0.1875,0.10447822209008471,0.0,0.6568047337278108,0.280229073479587,0.1927356990811845,0.14865937108428312,0.783656117146906,0.6666666666666666
AP01753,0.7268656716417911,0.08173539270005768,0.6112763310006443,0.12643857362947714,0.26142207594706157,0.3293607820279959,0.14317500192262464,0.30713368968630966,0.23951984062547718,0.18901094758292208,0.11460611053461696,0.26385125673153315,0.6370198677718107,0.04885530224509928,0.0,0.33572333755752687,0.07913181120540722,0.24608504533105427,0.028204535160382144,0.3080481036077706,0.3080481036077706,0.4539710211463116,0.6798402991863345,0.08383959275204846,0.1336677415996818,0.5514054977480976,0.06848693988526422,0.1273582012927508,0.707933298482612,0.11087344300091209,0.6112978265958793,0.12377063313020249,0.3356631021938047,0.003917492047873391,0.3566372703791526,0.012748461374037722,0.12705756892963413,1.0,0.3333333333333333,0.6128051769781351,0.08566189755504418,0.36524132050723884,0.12009285708551572,0.024787870308324356,0.19805992139278641,0.5447649482802119,0.09382943538725198,0.46875,0.2902466718748517,0.06382978723404255,0.3104620420496034,0.2981586065932793,0.2465712823000027,0.42036791794533196,0.7962683042040624,0.5106382978723404
AP01774,0.7724253731343284,0.05252976786061128,0.7225217751970139,0.020886428146308124,0.17707639514243861,0.3932997582296338,0.4471254097393592,0.22093398956911936,0.256327484895659,0.44385070974438157,0.05889790785201783,0.6291835404866938,0.48731672710074103,0.12561982245194928,0.0,0.3238244514106583,0.10568672277588353,0.2589670014347202,0.0821446366903249,0.27495652173913043,0.27495652173913043,0.5766049472712248,0.6741884402216944,0.1766158328734506,0.10622240703548705,0.5102189781021897,0.03283591917338208,0.19049932745889264,0.8419958870007577,0.09697771653130907,0.7250790438851652,0.013293778558112788,0.14131951640759924,0.023429970950657797,0.41084956217517077,0.07879244566957218,0.1391359022725231,1.0,0.3333333333333333,0.4312339989759345,0.10811282308312756,0.2570820471421679,0.26089670494813466,0.029004689528680194,0.16591400445713678,0.5762055335968379,0.07673590907921592,0.2916666666666667,0.2296491749665527,0.06666666666666668,0.2650887573964497,0.21746151725609808,0.16778487322501548,0.25504025450752943,0.5048889938592348,0.6222222222222222
AP01776,0.7667009778692744,0.13595626401014843,0.6673436404982909,0.20273756940159895,0.12710045321454383,0.3284837970957169,0.4377573846827148,0.20564427272617267,0.23045912142148856,0.4009197403210159,0.1161928197616015,0.7310720307586404,0.46101594481018987,0.1466725067200702,0.0,0.37790509134147654,0.14210674390607342,0.29723445307475405,0.04105680807473781,0.1872863568215892,0.1872863568215892,0.6567560366193923,0.6138094848062905,0.24813400330702004,0.09914414712627391,0.4921344072489303,0.2043079525928855,0.19186873663555293,0.8368273921270776,0.23007202313999203,0.6646402358451483,0.19722449004697729,0.16248704663212418,0.03580313682741049,0.4945518580271837,0.04969697309262909,0.13323855453033384,1.0,0.3333333333333333,0.43513957307060763,0.2541938836474374,0.23417872801538142,0.2777690058108556,0.053577998816825546,0.1851122404361857,0.5570941801826359,0.24536215147400733,0.28125,0.23622253092273546,0.06896551724137931,0.1787390328504387,0.33120871646913325,0.08697760892409667,0.25259140736961366,0.12923948984411904,0.5057471264367815
AP01777,0.7739925373134329,0.05484337371486655,0.7334715885524679,0.025694017670516264,0.16846695020044644,0.3218330118367514,0.4468551240830626,0.21256655830340046,0.2307816748185811,0.44464650075598433,0.05697608671452449,0.6462247664494248,0.46333753744285044,0.10943879956637878,0.0,0.3413793103448276,0.08169913100850228,0.28544954567192715,0.05962899691412578,0.27495652173913043,0.27495652173913043,0.5561938086212758,0.6444972288202693,0.17128872841562018,0.11399636075156074,0.5074817518248175,0.03154539256381157,0.20230311015948835,0.8419958870007577,0.09697771653130907,0.7363095990894146,0.022844250853129636,0.19982037996545807,0.04161305702859215,0.44120912455256966,0.05679988080302286,0.1418665229497889,1.0,0.3333333333333333,0.4255504352278547,0.09829060929101142,0.26890565367604874,0.2652226186980908,0.023725301009823847,0.17484409734653258,0.5807114624505928,0.06906770563176112,0.2916666666666667,0.2277092314553293,0.06666666666666668,0.27692307692307694,0.23558108720976764,0.16778487322501548,0.2563551850656902,0.5048889938592348,0.6666666666666666
AP01804,0.6363059701492538,0.09172331200349582,0.5876399834093738,0.17675553171521502,0.3026814035642657,0.20171405193064573,0.42146345327053064,0.37386464802232,0.18723192743012765,0.4290173587095339,0.1569490574248207,0.3285132919577895,0.5202112565032316,0.018265107054918624,0.5,0.45062695924764884,0.17035829182195977,0.430714968914395,0.01933251789833511,0.49017391304347824,0.516,0.4340380035962472,0.5554631828978622,0.23414331665148078,0.35059469566268836,0.5775547445255474,0.07317349357904047,0.32576518707623053,0.6180755493018726,0.12473932807657873,0.5871253319843178,0.16203764847040825,0.5949015544041452,0.03441088845065845,0.47115740459867744,0.025286756238533662,0.38273601006018143,1.0,0.6666666666666666,0.5152585765488994,0.16743799326423842,0.3019483864486109,0.3286161933302845,0.012953071412650152,0.3296047135748401,0.5049802371541502,0.09944097702116292,0.2916666666666667,0.3410732867548684,0.1,0.3005917159763314,0.29429361599957315,0.3741276641608062,0.3023796303938414,0.8896787907416155,0.6222222222222222
AP01806,0.762995367987648,0.07423923256380102,0.6709478110384874,0.0801849234277896,0.07784856230763285,0.5193571093982501,0.43131142854208454,0.14038466993934573,0.3439540520309283,0.4076960408486044,0.09456685009669878,0.726493729662688,0.47500910588376,0.1851868316662331,0.0,0.30785860988001296,0.1650001539015333,0.21139860485825931,0.08880367364233696,0.21697151424287855,0.21697151424287855,0.5312325612962574,0.6428044884920961,0.23723156420783006,0.014217841754624934,0.49553234331739243,0.14252097238081982,0.10874719932301014,0.8649092490230695,0.12513104391043192,0.6693501611404998,0.07356347428328702,0.04145077720207259,0.028997260154486056,0.365039371808363,0.03168765176509598,0.0923535806874251,0.0,0.3333333333333333,0.4644843476879075,0.17743317170135545,0.25146569028992466,0.2160974101980267,0.04482660579997224,0.07780189101499432,0.5596292762709554,0.12586085020167823,0.28125,0.24584151361215484,0.03448275862068965,0.1664966333401347,0.3375010004179524,0.11397623474254304,0.23408765203298396,0.3039206424185168,0.5057471264367815
AP01807,0.7613741636644364,0.07193341777034867,0.6596204179121555,0.059070364954995846,0.08675488466141772,0.5932882263564045,0.43159103439342583,0.14904063331767553,0.37038075211066407,0.40687280876763604,0.0965549409285884,0.7088648752184835,0.499815164150543,0.16979869529010852,0.0,0.28969841098259647,0.13025592819366344,0.18400286944045915,0.07343390238711749,0.21697151424287855,0.21697151424287855,0.5523475323134458,0.6735195347694326,0.17833518183928163,0.006175820669031365,0.4983639567077775,0.13825194612863742,0.09653638963273854,0.8649092490230695,0.12513104391043192,0.657732345411966,0.05320865046006901,-0.019067357512952937,0.04110422506094962,0.333632927969674,0.007112814946255192,0.08952880067646049,0.0,0.3333333333333333,0.4703638963928176,0.16488527455527724,0.23923437318591,0.21162232700841682,0.040962772212005616,0.0685638638880331,0.5549679705601743,0.11959462287249209,0.28125,0.24784835172721356,0.03448275862068965,0.15425423382983067,0.2889952185388102,0.11397623474254304,0.23277178357856193,0.3039206424185168,0.4597701149425288
AP01808,0.784388541165142,0.07866289844977434,0.7404235961520451,0.08412977429940548,0.18066094700275398,0.3078851500587437,0.4250960269131655,0.22108122657076532,0.2069210749859954,0.4202894953865064,0.0556637710444245,0.6150381805392724,0.49228511999511726,0.0777347524773436,0.0,0.3235918697542724,0.099721697487541,0.2863423890405884,0.07661045918550283,0.27366058906030855,0.27366058906030855,0.5589642052589247,0.6620182361504865,0.23677534517248053,0.10995003477616111,0.5091240875912408,0.07130706394485847,0.20331905013641216,0.837403852532567,0.05558718650485141,0.743726465320643,0.07807814531515529,0.18123349490222276,0.037536507257922035,0.4496727322187278,0.020887420275043946,0.11683660607957154,1.0,0.3333333333333333,0.430157078440117,0.14286129732049468,0.29151316684210915,0.25359178195473564,0.018147268934718862,0.18138584493342885,0.5783246206808619,0.11949718039716954,0.3020833333333333,0.21126466766089472,0.06451612903225806,0.2897499522809697,0.27977365741042204,0.16778487322501548,0.2632112067348455,0.50484175720359,0.6451612903225806
AP01809,0.7837313432835821,0.06469385695686838,0.7474077146412278,0.03986742137540545,0.1855179143165405,0.3274688901148132,0.41650326595168036,0.24874743687778655,0.21719323316316144,0.43830711350470136,0.06324055239845842,0.6209870812600541,0.480245940406747,0.10164620411750165,0.0,0.3294670846394984,0.06889839024341332,0.2707436633189858,0.10532722573218355,0.24626086956521737,0.24626086956521737,0.6020702726344945,0.6923594615993667,0.20079192256494716,0.09589449128674266,0.4954379562043796,0.049235930678587767,0.17282384913118673,0.8731680917848252,0.14854663454274009,0.7504236752244848,0.034491331869899784,0.09884628670120855,0.012814256249752165,0.46323762866792084,0.06520151675400677,0.11872810563190511,1.0,0.3333333333333333,0.40911418330773186,0.11351968181064495,0.2729740891832278,0.2572386166467726,0.046701763227115424,0.17675267331074224,0.6035573122529644,0.05806017193198119,0.2916666666666667,0.2314107328675487,0.06666666666666668,0.2875739644970415,0.2766862600375267,0.14086708161560638,0.2553178718008358,0.4668398677373642,0.6222222222222222
AP01810,0.7921882522869524,0.03157418931535484,0.7423502495283714,0.03909819466612886,0.18452292101951015,0.3081925733274365,0.39586059151508624,0.22900975351654004,0.2110015046347717,0.403180723995006,0.05310650904695353,0.6416704310921283,0.4937726627778651,0.06659697413759255,0.0,0.3252603903326929,0.03143244227944682,0.2772018327393896,0.0872745448144886,0.24589060308555397,0.24589060308555397,0.5781149325821026,0.66044747528925,0.25203783806964974,0.09234076813504731,0.49429008712032024,0.05739155710054916,0.1814240515576477,0.8606573117464885,0.14575513969848033,0.7451951517030645,0.03391346517682864,0.15564098278455613,0.019880772158271776,0.45672080520888547,0.04340437033661468,0.11002164445719351,1.0,0.3333333333333333,0.43199048610078794,0.08518399969017508,0.27880504267794115,0.24463063911695837,0.04187374792359302,0.18116963986681758,0.5924008670151727,0.05322459078154639,0.3020833333333333,0.2136167682473614,0.06451612903225806,0.2897499522809697,0.27262744607567946,0.1408401368792606,0.2618915866953788,0.4667926310817194,0.6451612903225806
AP01811,0.8019378911892152,0.05177652965585827,0.7568001498508183,0.05934320305704784,0.1945027059689244,0.3000660112045869,0.3927182772384671,0.23845271819353026,0.19885085231274272,0.4058326921931141,0.054795111081157005,0.6195195688534549,0.4762196579414444,0.08118285301428693,0.0,0.3445242188290019,0.0683946427151196,0.2659786180404497,0.08273341374803117,0.24589060308555397,0.24589060308555397,0.6105846333284732,0.6796030955482338,0.20489830514462326,0.09233791412100499,0.49323051565811166,0.05922649737828181,0.18894198967678186,0.8703357785544448,0.14538642421661388,0.759882015527279,0.049804732648565005,0.15408992144409128,0.02143617097097107,0.45141475185577273,0.04259583727965362,0.10431932963030567,1.0,0.3333333333333333,0.41306179079332045,0.1261901514202252,0.27649500206831557,0.24413869260537685,0.043135839123229075,0.17165661693592021,0.6046410812189212,0.08191870690948307,0.3020833333333333,0.20472625960860663,0.06451612903225806,0.30120251956480243,0.26806295848903755,0.1408401368792606,0.26067232155585734,0.4667926310817194,0.6451612903225806
AP01812,0.7954381319210401,0.0736538620683723,0.743795239560616,0.0583210278822924,0.20544865525351896,0.2985761907486138,0.3939341315377951,0.24546695610652802,0.20214561608797857,0.40502747522950894,0.05305836095453233,0.6423874532223973,0.4818723205158844,0.09276957829215357,0.0,0.3348164627363738,0.06960205309150985,0.2766233165177948,0.04911406344128158,0.24589060308555397,0.24589060308555397,0.6105470091097638,0.6716343575204964,0.2155116134136515,0.0998468250663487,0.4927007299270073,0.10998033310939657,0.1890960675604953,0.8631711992290746,0.11582694643367851,0.7466638380854859,0.04887362789332239,0.1602941668059501,0.07461865670800126,0.4599851655566925,0.022475879785831293,0.11641936353126273,1.0,0.3333333333333333,0.42772905207868783,0.1565771179825447,0.2661967302104239,0.24958868800101044,0.01778168518774374,0.18797083353364744,0.5963024352926175,0.12995664817537683,0.3020833333333333,0.21171782465461764,0.06451612903225806,0.30120251956480243,0.2605243251445837,0.1408401368792606,0.2632065172535396,0.4667926310817194,0.6451612903225806
AP01813,0.7462313432835822,0.07207227544454077,0.701617586063874,0.05588815080502863,0.18572032638764047,0.23977677893746918,0.46565268293165873,0.25390751095877856,0.1820908711215124,0.457957348848495,0.07789149460564192,0.6441850234349934,0.47809396184770575,0.1312356829888257,0.0,0.3432601880877743,0.15940580567439158,0.3058943089430892,0.052399510290342406,0.24626086956521737,0.24626086956521737,0.5980658016231709,0.6494457640538401,0.1859841802246903,0.13135504495975905,0.5282846715328468,0.08004587109406623,0.19179225342446948,0.8136811343218964,0.07068689946717317,0.7029214619957002,0.04542856798021569,0.2270673575129534,0.009623350173190381,0.501060183219074,0.019141829827840337,0.13611784783975564,1.0,0.3333333333333333,0.45591397849462373,0.16619060264054963,0.2638784048965497,0.2789080555023571,0.017462275977548555,0.22250104767693243,0.5479841897233201,0.1351661175567217,0.2916666666666667,0.260866656756355,0.06666666666666668,0.2650887573964497,0.2561336736236472,0.14086708161560638,0.2632993689833955,0.4667926310817194,0.6222222222222222
AP01915,0.779442630597015,0.06040324660954152,0.7072791372874326,0.02319747140336312,0.1488498217037145,0.3743048928416719,0.3982058098215339,0.21730923485801593,0.24529201054858887,0.3870631503687528,0.0630354683528233,0.6265039659219583,0.5315283580324766,0.03542996835351249,0.0,0.32425548589341696,0.10355301559876479,0.24923780487804892,0.05533300913486446,0.21864130434782608,0.21864130434782608,0.5758492491616852,0.6521303444180523,0.0813895369332267,0.09036115264494321,0.5045050182481752,0.09853894915331927,0.17249907354031127,0.8362647472670204,0.026247452279970367,0.7078538004299989,0.025387854777345006,0.1442746113989638,0.03324562173195086,0.4219091260692833,0.022197754612005044,0.11277283751010506,1.0,0.3333333333333333,0.4486847158218127,0.07074165294646408,0.25448812233990376,0.24423907141490867,0.019732033055838514,0.17783622103624258,0.569639328063241,0.11990922707653986,0.3125,0.224758900698677,0.09375,0.2374260355029586,0.34113251758512436,0.11386845579716003,0.27334142425174635,0.31072272083136515,0.5833333333333334
AP01917,0.7499398170438132,0.1891447120760375,0.6363843138304278,0.26933745172928925,0.32219337266468384,0.4509807387498194,0.3090197870679401,0.3558747805287324,0.2668579388942133,0.29383399845624963,0.1110201172309897,0.37120797635904057,0.5898679265433574,0.059962588509157845,0.5,0.3548387096774193,0.11494097283227293,0.30022677835886524,0.09175696808571275,0.31253856942496494,0.31253856942496494,0.6322185590864839,0.6860393839552523,0.24181456270137996,0.17812386820505635,0.5546856604662115,0.17776363467064663,0.2528364941437119,0.7235247495714171,0.13691855646151319,0.636806096680361,0.26706826370586517,0.23862276449941436,0.0440190592107475,0.3548017703479441,0.03318714083315991,0.14312288662303005,1.0,0.3333333333333333,0.5439770080769042,0.2877222078213118,0.31403415765858544,0.2017058965728163,0.030079613175530467,0.22943896530969554,0.5293637638658676,0.264005216531444,0.3020833333333333,0.24147513390909045,0.06451612903225806,0.3126550868486352,0.24829728147357905,0.21132756715975534,0.2733517411106192,0.6795465281058101,0.5161290322580645
