# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP01245,0.7288805970149255,0.10105997416515568,0.6661136457901287,0.130182722768423,0.11270479301848627,0.21221459983386173,0.2820847197573922,0.18793920423035004,0.19818958848461088,0.3117794512185118,0.06051955140055284,0.4794305068975877,0.4397682484628723,0.029006087161291414,0.0,0.3642110762800418,0.06661775366195566,0.3763250965842992,0.03299474576174604,0.2940869565217391,0.2940869565217391,0.4469026695132645,0.6009910425004764,0.09042493513229842,0.07065765013865906,0.5226277372262774,0.08745767712987841,0.20957209660065268,0.7713821842190713,0.08656456760468302,0.6661439231061087,0.1277636578651819,0.40294159241974264,0.026563337518132807,0.4498948411494667,0.015043333351437708,0.10991347046318747,1.0,0.3333333333333333,0.5258576548899131,0.11659449917164189,0.3059897231702646,0.14988817648353822,0.02095821921503329,0.12162250007910004,0.5647167325428195,0.11951900330672395,0.9166666666666666,0.2908726029433626,0.03333333333333333,0.26587771203155824,0.2751321917721624,0.302147324146328,0.8175585434846221,0.5897731996858977,0.5777777777777777
AP01246,0.5875373134328359,0.16898550103625243,0.5405226047283286,0.21537967954789528,0.27340582480137093,0.3483024460096243,0.5345775054020003,0.344233671392583,0.23144080820353746,0.5275242431595161,0.11738880379349398,0.40028328775212846,0.5558726154816331,0.08066638864945568,0.5,0.32079414838035525,0.18634808203164088,0.36745634123007875,0.08871512400392823,0.4528695652173913,0.4528695652173913,0.48447776508945256,0.6676322978209769,0.05501211380721677,0.2655717463772175,0.6405109489051095,0.12191086117987818,0.2691331932142648,0.6082909405779847,0.1630114179540374,0.5400784115340839,0.21551538672361922,0.5253193796257005,0.04082935307598367,0.40087261623086395,0.01950037101746328,0.3009611066199586,1.0,0.6666666666666666,0.5915343915343918,0.11388611708238369,0.2598778026746217,0.3132628542949494,0.020518243531668933,0.2927992114924213,0.42814229249011854,0.19750311766107106,0.4479166666666667,0.4018284525048313,0.06666666666666668,0.21538461538461542,0.21418928052859207,0.4490287232276274,0.45017332322906434,0.7887546768903876,0.49111111111111105
AP01247,0.8506027554535017,0.323388904826992,0.8042625147560859,0.48998688860938633,0.3811073628927391,0.39997835389713093,0.10272961984399868,0.48198535378350316,0.21936672887806266,0.20618750626444307,0.09322008648581297,0.19710637196148836,0.46326659309474993,0.2380050576613689,0.5,0.6927899686520375,0.5404722080924731,0.4217234480037108,0.2206075169791428,0.3010033444816054,0.3010033444816054,0.8662315292571988,0.6154725777367287,0.3654086635632359,0.20214434808292908,0.4484839977540708,0.3179007233442052,0.414417500511565,0.880081926948471,0.30919052654879625,0.8047786284791473,0.4952234694348486,0.4424790313632063,0.3474528684236645,0.344934057933815,0.20294579309680003,0.2129842671475654,0.0,0.3333333333333333,0.3132458938910552,0.2830821589077488,0.30371797426357156,0.18517634620221649,0.12533125847063667,0.1933109906135353,0.7632107023411371,0.4019676010735485,0.11458333333333333,0.17224502864461244,0.07692307692307693,0.42603550295857995,0.32290536796484337,0.17029165974874094,0.09672805510328113,0.7694581735876945,0.7
AP01248,0.7599680170575693,0.17605855700651507,0.735675771760384,0.21666463271476485,0.22317955689159197,0.0937080012083758,0.1842605161475407,0.27084534230644874,0.13082478898631075,0.20374233453493928,0.06029155442877516,0.25946621489012767,0.5629434021756266,0.057761765574589743,0.0,0.5587774294670846,0.35959075808169777,0.46564108498227835,0.04690949462243396,0.4192546583850932,0.4192546583850932,0.3829005511146417,0.46589888099322063,0.20194217027044506,0.21069428417230265,0.5501824817518248,0.2592640939550323,0.3572898061738265,0.6918497672908324,0.33540424881018494,0.7379356447270955,0.20840776357545013,0.8086550700042426,0.07329006727387385,0.38870134597550715,0.06568742816682778,0.1303075797821149,1.0,0.3333333333333333,0.515580425718675,0.1899745752962393,0.37556685789979916,0.13782175345983455,0.025981632224199643,0.21857745661105832,0.5941276115189158,0.28576345900670386,0.125,0.20281806791395018,0.0,0.47168216398985635,0.14250452958012763,0.2255797221761027,0.10011010902106139,0.792600120097926,0.8357142857142857
AP01249,0.8343283582089553,0.4122696712893083,0.7868697043313385,0.6570603370804476,0.25793670012790587,0.40942949436130927,0.143221224660867,0.27586116375618264,0.2882789458709267,0.17987674564996076,0.04990404760647196,0.21148375657305535,0.6248676831602891,0.07380513485073491,0.0,0.47884012539184956,0.3786906269240109,0.3135674213884995,0.19118721761355487,0.2962732919254658,0.2962732919254658,0.4411186847014264,0.5918484031691578,0.15756787943812847,0.08852372821159035,0.5501824817518248,0.4359208887871347,0.28801437932403057,0.7978909282080621,0.5120789257095731,0.7909447325154928,0.654182486693896,0.6433117158615671,0.061990567501238776,0.17178684098768426,0.0964742590353312,0.006813719829079589,1.0,0.3333333333333333,0.5277594908931316,0.5080267185637941,0.356955083771971,0.05341090203308092,0.07374771389757444,0.1130670394435959,0.6212309429700733,0.555355176838382,0.125,0.15938435728089367,0.0,0.5224006762468302,0.16135808628521914,0.17026398804582435,0.0863933762014451,0.6840962631068409,0.8357142857142857
AP01250,0.6531826163301142,0.06199368000123317,0.5045502232415157,0.16244152308809018,0.11645999430820676,0.3990028100755264,0.4844672862969705,0.19187046192533644,0.2606554411262171,0.4179292519482206,0.11331133626006251,0.6148749203642999,0.27676642152998693,0.06276561444723532,0.5,0.2706988751613498,0.12835540261489878,0.36979252145462627,0.10678794757575992,0.42721227621483376,0.42721227621483376,0.45593857422816203,0.6693572797901323,0.31157174914909275,0.16914178236433874,0.5767496779733792,0.09262846130679216,0.33240749381958534,0.6139192553306636,0.150923302194782,0.5012981795728284,0.16972966395019223,0.3068207342334473,0.21745308220342183,0.37964605243905514,0.09952055799775367,0.2596890009035142,1.0,0.6666666666666666,0.535014005602241,0.13565705352030205,0.22858772456157475,0.27246902246167537,0.10953232606303213,0.1324642311298176,0.4295745175540572,0.10735268194567842,0.15625,0.3060887206079102,0.1176470588235294,0.10233205708318831,0.197248733802793,0.24467319718855496,0.14085513629508467,0.7102868492771028,0.30588235294117644
AP01251,0.6207857769973661,0.08071254381415004,0.4536072413204188,0.1915073127634194,0.06386201066323557,0.26991368004317473,0.5092035779701952,0.14180644914276727,0.19179966615357213,0.4323042023293773,0.11968727701295481,0.6817345395275056,0.16555072289044917,0.07752611981114185,0.5,0.204868154158215,0.05367924487936996,0.38054851136746665,0.06349877098157101,0.42721227621483376,0.42721227621483376,0.436662704404536,0.7001648000538122,0.18040252870422238,0.14565442197829864,0.5970373550880206,0.08984726226438913,0.31857206069788524,0.5749539993505791,0.18117504191732878,0.45041251608775557,0.19871375023957452,0.24971923432079657,0.17104231909796352,0.45402348587314567,0.0384260982334459,0.260449854962195,1.0,0.6666666666666666,0.5718803650492456,0.09652103482868074,0.2528505953338495,0.26983055512643067,0.08079389753529971,0.11649532835992865,0.37935363868867694,0.10647952902823282,0.15625,0.3425266048146626,0.1176470588235294,0.020884093282283325,0.19861829142023643,0.24467319718855496,0.1421663152682008,0.7102868492771028,0.22941176470588234
AP01252,0.680223880597015,0.22990993598062381,0.5881377021982581,0.3432998819138712,0.19837714626160177,0.3112524583127511,0.4835973623772159,0.28757527337048444,0.2471581440712321,0.4584882215849677,0.11831732170558552,0.552821685875441,0.2544931420463502,0.10831638983498665,0.5,0.3179205851619644,0.2160698541420702,0.5255569222358889,0.11339020811458655,0.41652173913043483,0.41652173913043483,0.4880922827400167,0.6162886728924464,0.3560554709825238,0.26157761714752503,0.5301094890510949,0.20617108303265003,0.41904056379891,0.6689035609914494,0.23593828749086582,0.5878335651953966,0.33521123762913824,0.29217932399943436,0.11316663339764925,0.5212175675948957,0.08869526068249947,0.33794424982783916,1.0,0.6666666666666666,0.43881208397337446,0.2129518039564046,0.3053872549421047,0.33903559847414777,0.06532447961405996,0.219672803871204,0.5148880105401845,0.23305638607146661,0.16666666666666666,0.3047420841385462,0.16666666666666666,0.19132149901380674,0.18046644706834297,0.2447008688914716,0.16386360737411557,0.7213266201672133,0.4333333333333333
AP01253,0.7497377974989916,0.09711106933788957,0.6616521125023821,0.1525266946153225,0.28868690574884254,0.43147545867461967,0.24936404981799112,0.32954741176398933,0.255497935985463,0.25098194396515,0.12246147272292103,0.22555974504712006,0.7131249174446398,0.05586325460560554,0.5,0.42387528594425145,0.14568522790698338,0.36089955494149517,0.034840662864635,0.3255229142185664,0.3464629847238543,0.5528483649728865,0.5996940336562977,0.20195041979946263,0.18935179085408657,0.5530676662063523,0.15963124652507252,0.2994071097081564,0.7246016446146332,0.18569662114331933,0.6606940822193131,0.14360995846422744,0.5513421779862169,0.034273160882089135,0.3176874699731581,0.05147902743114302,0.1679958050208656,1.0,0.3333333333333333,0.5397102171295722,0.17107073010356877,0.3151876437724837,0.18349657691944346,0.005983012610159331,0.2312040223712801,0.5526119004379874,0.1616354914158416,0.3645833333333333,0.237988099590597,0.054054054054054064,0.33679833679833693,0.19529628622924847,0.24586308041396868,0.3285656940057174,0.7054367407270543,0.5621621621621622
AP01254,0.7406615570794676,0.10141515954712474,0.659230777853756,0.15273817959319577,0.2890083969687681,0.44129113378326645,0.2546461395668237,0.3412445297567698,0.2656813841459018,0.2679247087494095,0.12660124868966574,0.2249861431362355,0.7039021521916052,0.05992014973294829,0.5,0.4279420486317038,0.14839215462976144,0.35754762953034913,0.034872371890146525,0.3255229142185664,0.3464629847238543,0.5551349472703924,0.6074204564770602,0.20406322351276784,0.19043261368546477,0.5530676662063523,0.15963124652507252,0.28961623715824364,0.7309203347735657,0.1793981862909908,0.6582330401730935,0.1438191742020363,0.5377197307617331,0.023584206644944955,0.31782643378681713,0.051398243319281105,0.1782501984603843,1.0,0.3333333333333333,0.5356001162452778,0.1726446991922259,0.30645261850037037,0.18783649911015834,0.00869520038013098,0.2308705194878795,0.5583164191859844,0.16173950842292728,0.3645833333333333,0.2549287060213179,0.054054054054054064,0.33679833679833693,0.20525178172947522,0.24589075211688527,0.33119274143325556,0.713196914407132,0.5621621621621622
AP01255,0.7362141992739009,0.07215000017479678,0.648738327709709,0.11587491074102742,0.23891927803774565,0.4459565214847699,0.2550389515096447,0.27992562587580516,0.2608030163560406,0.2577364778224295,0.10913472496422902,0.22327558029484773,0.7417902689067749,0.057842585496654816,0.0,0.382190968397865,0.1657840620138459,0.33906906636633916,0.03122012528029511,0.34878965922444183,0.3697297297297297,0.48408986912536967,0.6267365135289664,0.1608093541082205,0.16055934016244372,0.5543992898007497,0.11417683335239204,0.25612114685591014,0.717019216423914,0.16666733718888485,0.6483888719882145,0.10685090089747237,0.5104748363127659,0.04511514238569678,0.3096988953401618,0.04632312824032985,0.14608869176371192,1.0,0.3333333333333333,0.556067588325653,0.14551826994738615,0.29852006639502043,0.16094029608423602,0.01692914848601428,0.2019019459543419,0.5410105757931845,0.12808644042354633,0.3645833333333333,0.2488177935628508,0.027027027027027032,0.32720294258755794,0.17614702642142707,0.2735347833305662,0.32152115518806695,0.7371241165873712,0.527027027027027
AP01256,0.7478317870108916,0.09607256327815729,0.6673018933491767,0.16137084778435182,0.2581897821272079,0.4423653385139975,0.25673944190244247,0.30055971324302844,0.26182007375765204,0.260250209565161,0.10577127595032842,0.22546670545145575,0.7318197118764671,0.06394074128456383,0.0,0.4145979835635008,0.20684496091731272,0.3671306983340102,0.03764722468157684,0.34878965922444183,0.3697297297297297,0.5013197498178386,0.6087184955109484,0.18186895549531362,0.17808206075611202,0.5450779246399684,0.13215512383875572,0.2831225375599666,0.7259706941490685,0.18618888058687214,0.6668466873348625,0.1507129146620126,0.5346925202674042,0.04048110930669207,0.31244763236815604,0.04805205281443407,0.15785793877952325,1.0,0.3333333333333333,0.5340225017644377,0.17792074546300615,0.2901129201132921,0.17098596325919552,0.00794802537025805,0.21172745398068343,0.5560730691165473,0.15659246762169932,0.3645833333333333,0.23377554751123952,0.027027027027027032,0.3646249800095955,0.17052346309495167,0.2735347833305662,0.3239671886371992,0.7371241165873712,0.5621621621621622
AP01257,0.7447458652682534,0.08955133007513216,0.6644770029257794,0.1529625094291235,0.279537333075472,0.4438324132614559,0.2597072057020525,0.3265037680731877,0.2569765967647276,0.26854446012492916,0.10260054064522454,0.21269808791436992,0.7191072516628245,0.0774754152803723,0.5,0.403287299839024,0.19918195417017287,0.3744791501969072,0.05762680302745535,0.34878965922444183,0.3697297297297297,0.5199344620426003,0.637059014417505,0.1430423385129696,0.1801671879883278,0.5464095482343658,0.13405230093501208,0.27894571590267453,0.7214422995351668,0.17199123771782182,0.6635242805724659,0.14131532989139106,0.502402274994553,0.04653049420238748,0.3188172170836125,0.057689033219065045,0.15552739481599626,1.0,0.3333333333333333,0.5355586000747293,0.18446913819996388,0.27547004161241545,0.17029901096903255,0.006664865821306257,0.2088285443018934,0.5529323790193355,0.15353274193793995,0.3645833333333333,0.2385485678930008,0.027027027027027032,0.39245162322085414,0.14141870778690357,0.2735347833305662,0.32377585779992046,0.7371241165873712,0.527027027027027
AP01258,0.7159514925373135,0.16916266719099712,0.679149137879955,0.32963978807577077,0.2651266487236777,0.2503713733857599,0.35143028517069713,0.33252026352705377,0.1947033677868625,0.33946792578094215,0.09133397720784822,0.3170699794940975,0.6255264521069341,0.10565881705992158,0.5,0.46540528437080153,0.36533091789441907,0.42004170041700406,0.14932801334493997,0.3516149068322981,0.3516149068322981,0.5031669586557632,0.5407171444907295,0.37280300181405496,0.21256488651889757,0.5836157455683003,0.18772647149075888,0.32064383951318925,0.6944938382323381,0.10738337026559393,0.6795606063343512,0.3245012837727128,0.6566458573246856,0.1682987106133865,0.3964355049791559,0.07407588043539157,0.13446510374562112,1.0,0.3333333333333333,0.5419684002633313,0.34951692765735226,0.32570387932377487,0.20714245649567503,0.09182205480253658,0.2661663023955602,0.5288255223037832,0.23482518035531416,0.2708333333333333,0.26596179574847634,0.03571428571428571,0.3715131022823331,0.1004997855561099,0.2447008688914716,0.2442478822302423,0.713196914407132,0.6964285714285714
AP01259,0.9167336394948336,0.37174644109857924,0.8881089876527455,0.7457243636168883,0.5300597985467509,0.20065425025712744,0.045348942222093576,0.6474599771174169,0.13583352517171857,0.1725202220706468,0.02777473059520277,0.32050064457285965,0.3476273056913133,0.136316935613151,0.0,0.8023872679045092,0.8186917681048239,0.6345409607942232,0.31652246079455165,0.23478260869565218,0.23478260869565218,0.9578013466598947,0.5826626203984694,0.25524158031487115,0.23777232261045866,0.3853172375070185,0.3009543842346,0.477420384193269,0.9172487864987054,0.34017296813162773,0.8842797521183764,0.739588279881464,0.5358180216050392,0.37598129638295713,0.4424441965848266,0.1290594664997688,0.17617063615446793,0.0,0.3333333333333333,0.2767340186695026,0.5523610812113753,0.13776459606520078,0.1700640173729115,0.14204789808185012,0.22959965642924038,0.8097294010337488,0.5136059656526449,0.11458333333333333,0.08939863466398329,0.0,0.8520710059171599,0.2501546891169558,0.14261995683214346,0.09400440436084245,0.3208462284632085,0.8
AP01260,0.9126865671641792,0.2448510834113548,0.868353380340108,0.5146697854298344,0.3995969270797564,0.5088649116672497,0.06897861558630784,0.4598728136762752,0.2963617263879252,0.1445341609007221,0.13172473693785686,0.1110123539227032,0.6524042251300645,0.1741323347525849,0.0,0.6946708463949841,0.4892584987478093,0.46522465224652215,0.23956047819373957,0.29791304347826086,0.3495652173913043,0.756268308425599,0.546064417762531,0.37090251049295253,0.21858788902946477,0.4237226277372263,0.2525122360249605,0.439168728871476,0.9105747375257063,0.26202854668677295,0.8684962691286204,0.5044626156734469,0.5746853344647151,0.19733578203927427,0.2706070901332686,0.21378556824215342,0.15868139764663608,0.0,0.3333333333333333,0.31940604198668726,0.43925437138857765,0.2271829966971169,0.15164246399330644,0.09247573767065817,0.18344709357678893,0.782292490118577,0.37295577161994437,0.13541666666666666,0.08321688717110157,0.0,0.6698224852071007,0.143612052038384,0.17142619956832142,0.10875188517148496,0.7016490369070165,0.7799999999999999
