# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_667,0.7873134328358209,0.21112657702903403,0.7250103691414351,0.4055893216309344,0.21603854364041816,0.4522410606475572,0.24821397779466378,0.23590913269089303,0.30441065128465716,0.25853560626138744,0.06926178277786581,0.26630734988144594,0.6833163900471332,0.055264399731530134,0.0,0.3422332720786942,0.1958626074868451,0.3985353646639913,0.1312623559585957,0.288215892053973,0.288215892053973,0.5054298231947528,0.6173379862384416,0.221919007811671,0.121018688546496,0.51308834633778,0.1602278531295543,0.25669406727068833,0.7934281587423627,0.15093092521665072,0.7277532348028594,0.404043758818772,0.3702836744546686,0.0661816339666933,0.3854070128680129,0.007928370500100146,0.07644560904672966,1.0,0.3333333333333333,0.5108321415329204,0.3219044184507095,0.3642690874914556,0.14329997410443882,0.009018853579239204,0.16296880165369174,0.6038707918767888,0.2685668253325204,0.28125,0.22510418642321475,0.03448275862068965,0.3574780657008774,0.10498877074605044,0.2170568376777907,0.23644083375226033,0.5949466488059495,0.5827586206896551
peptide_668,0.7041688111168297,0.1787575155807198,0.6235787125101904,0.37123572396997473,0.2274270910205821,0.28999289755192353,0.3046380289164457,0.2913796384341432,0.18978663698626308,0.2859816779052674,0.10098860409757093,0.32917453727144774,0.7170271871789158,0.09718157879722948,0.0,0.44341152307858606,0.43188129190258234,0.3615812020189165,0.12174581665992877,0.3179010494752623,0.3179010494752623,0.5332475016649866,0.576289899647089,0.34791344076603875,0.1732674188620784,0.5838786810974076,0.1740239840238328,0.252710764163966,0.6837879901915046,0.12900555794851684,0.6217799156574491,0.3637121414009072,0.6367825845244537,0.14514106781638386,0.37618146805381486,0.03716944323841069,0.11688456499317029,1.0,0.3333333333333333,0.5906562847608456,0.37561603783469283,0.2777457485283543,0.17783235558180116,0.04123256992541567,0.25978070790124624,0.5013220662396074,0.29545475195433324,0.28125,0.276451561642993,0.0,0.3109569475617222,0.13481231707755084,0.2447008688914716,0.24968955633755263,0.6645110628666451,0.5827586206896551
peptide_669,0.7438883170355122,0.06027289533680707,0.6313019350963258,0.058999680539985715,0.12676915523326782,0.43163247788164466,0.42281366389527425,0.19832338555903403,0.29610189986244134,0.40625609931809115,0.0975375355685596,0.736305653307972,0.4400262031998346,0.1848790457073296,0.0,0.2994270889633553,0.11219345686707002,0.3245173831048655,0.04692089398127742,0.21697151424287855,0.21697151424287855,0.580870381054941,0.6140257487036926,0.1323164248613301,0.06885843266622584,0.484772212433929,0.12953391522718538,0.21955766306488095,0.8364243032721111,0.11229260610413366,0.6285308085807862,0.056487343602533095,0.25119599724957187,0.02664908704393426,0.4448520105354106,0.019613727080733535,0.1686226409834694,0.0,0.3333333333333333,0.46840404682451414,0.0956375701888794,0.2251169398963579,0.2676639793526968,0.03217518852498834,0.15989862895573367,0.5513697696606242,0.09741931994853029,0.28125,0.27218414726039686,0.10344827586206896,0.118751275249949,0.24314556741008223,0.14466766284797167,0.25126615995257995,0.29719617534297194,0.4482758620689655
peptide_670,0.7537313432835822,0.05942517776707857,0.6575608918891861,0.05577355012425502,0.08472676016889834,0.5186868451982113,0.43239298084617417,0.15219319244236543,0.3338665712551671,0.4111351071590732,0.10333778338739565,0.6836765595076841,0.4829597655846515,0.18013331538995325,0.0,0.2934277375418874,0.13924215851987978,0.2947457060777504,0.08458866300523347,0.21697151424287855,0.21697151424287855,0.5431090124963827,0.6435598667218706,0.16430747679177848,0.015291738348755851,0.5000629247420085,0.13584613465644976,0.18300938033646824,0.8572505607787079,0.11558627226809988,0.6556913777839802,0.050445039551981395,0.2254473102863078,0.032069618928195785,0.3789860817937812,0.0426074890398881,0.09175889015880095,0.0,0.3333333333333333,0.47168811907410374,0.16206658001146734,0.2481134592514161,0.2181699717596277,0.046725253597364624,0.09158237676833232,0.5521875425923402,0.10716763178361981,0.28125,0.2578594751977364,0.03448275862068965,0.15425423382983067,0.2487908292263028,0.14472300625380485,0.2355882860508565,0.29719617534297194,0.4482758620689655
peptide_671,0.8079258878023675,0.06973202770277626,0.7054448719232255,0.08790872669087871,0.13875109888941867,0.501341541627408,0.3816255711784519,0.1919094647590473,0.3140196462466299,0.37872463163803455,0.08690445618578761,0.702818668966933,0.47278292116751003,0.16413703690624848,0.0,0.29585990703707704,0.08783582070219659,0.3034085513268926,0.11616034803486625,0.1872863568215892,0.1872863568215892,0.6077019084420349,0.6666272352674433,0.11761777687595645,0.031171374065946247,0.4643845960231563,0.13881682941260137,0.22217210701242682,0.9027996013899101,0.08760581363092672,0.7054595884048619,0.08496997883377247,0.20227349201937003,0.05439838127570681,0.3924641793948625,0.05590644011297914,0.09844915860582237,0.0,0.3333333333333333,0.4226389109592673,0.22270648194416579,0.23318674615694682,0.23227576395171884,0.07990311761467277,0.12225137269569673,0.5996183726318659,0.11895067080321675,0.28125,0.2063736973493334,0.06896551724137931,0.21424199143032038,0.28206237978088394,0.11699595993137418,0.23737404053212482,0.05127257610051272,0.493103448275862
peptide_672,0.7613741636644364,0.03889085795243927,0.6529269583375049,0.04212219579033565,0.12677973238743187,0.5047144867548242,0.4365082054274544,0.17145834425819462,0.3339434622590744,0.4081633965612375,0.10318965061915247,0.6822978310229932,0.4460687045725123,0.17585743982457477,0.0,0.3247216517133283,0.12318332612031781,0.32671050848439503,0.09286681682315003,0.21697151424287855,0.21697151424287855,0.6194535421827839,0.6189152422073697,0.13573655901590514,0.05464150616437996,0.484772212433929,0.1054006119158394,0.22847194100390972,0.8544289387939432,0.09793073478274963,0.6503534624492485,0.039467150765673455,0.239609088116103,0.0038735359834657897,0.40995660105395937,0.05623859730896645,0.14617307352790862,0.0,0.3333333333333333,0.45473806875364176,0.12460851690041719,0.2410181607547107,0.24904185890239602,0.04059401885170302,0.11380676122370097,0.5640452501022215,0.07756082555430663,0.28125,0.25444554369165945,0.06896551724137931,0.13099367476025303,0.24820771086504648,0.14472300625380485,0.24404060715652365,0.29719617534297194,0.4482758620689655
peptide_673,0.7584791559444158,0.043069937686780156,0.6524120768317625,0.049902232229825615,0.13731457793489227,0.49743175018215463,0.44753164051165606,0.19586582622017926,0.3211671768729952,0.41785138034742436,0.11693928559937007,0.663340858880014,0.4702387100632239,0.18849579163888242,0.0,0.3209923251540374,0.12732180151475858,0.30434062961319275,0.0682590642570855,0.1872863568215892,0.1872863568215892,0.6381904127624384,0.6386309418189705,0.1712850932820705,0.046025926670557486,0.5045935061666248,0.13579875248563125,0.21795252802832293,0.8544289387939432,0.10448437716688073,0.6498824699197134,0.044890995292359154,0.24862112855324556,0.028155287808978642,0.39991464560142437,0.02273400588295242,0.1149518207751419,0.0,0.3333333333333333,0.46782138884474833,0.158809586254012,0.2520369463168175,0.24423681569023215,0.022656316041554294,0.12715448431780896,0.5488346735723048,0.10203249426001357,0.28125,0.2611580711799593,0.06896551724137931,0.13099367476025303,0.2342044192041521,0.11707897504012398,0.2428175904319575,0.1263799713612638,0.4482758620689655
peptide_674,0.7936940298507463,0.23345358036619224,0.7055993363749482,0.3279338130031402,0.23801802536407854,0.48317820292943936,0.11276984219310905,0.2886615516314999,0.314171904717525,0.1459171240997053,0.10243490202292291,0.20875309524830038,0.6862210310578588,0.14687158475781306,0.0,0.4990595611285266,0.33216212734989176,0.34512545125451255,0.05281007179268647,0.3208695652173913,0.3208695652173913,0.429214041010874,0.5618829807509051,0.41560658784755194,0.14212828203290634,0.5244525547445256,0.26337347613706064,0.28310448832260426,0.7561424396579717,0.31044637510001355,0.7045908688503859,0.31083713830882537,0.6257106491302502,0.04725792901948337,0.20804844385124058,0.024547603856652042,0.12533908200844332,1.0,0.3333333333333333,0.5153097798259091,0.36580606461734905,0.35125664143766216,0.10705764338795805,0.015933490027852878,0.1518070764336523,0.6150197628458498,0.3274378112154256,0.2916666666666667,0.1871265051285863,0.03333333333333333,0.4165680473372781,0.13554079247958406,0.2532514250927002,0.24442889620864813,0.7645618735276456,0.6499999999999999
peptide_675,0.7580970149253731,0.03207281363701889,0.6976358357527997,0.07862090446741872,0.1783806359361873,0.3433543689050957,0.44409979448059544,0.23906742779137946,0.2499483961381671,0.4389395324900507,0.09100923138318161,0.6754387112638087,0.4753271322717956,0.04348983994002436,0.0,0.3357366771159875,0.12610053072657906,0.3633576335763357,0.12434625271523812,0.27495652173913043,0.27495652173913043,0.5185045429720467,0.6094530207737756,0.18802096615889316,0.12480498759883332,0.5058394160583942,0.07109326697894715,0.2676651438437623,0.8284879315943283,0.03614401658197596,0.6988238269887443,0.08526710578865107,0.39920803281006895,0.05016858934059586,0.43995025177455566,0.10217481228241596,0.15178298751459618,1.0,0.3333333333333333,0.4438812083973378,0.1006390559471558,0.24816693110009885,0.27901769849467994,0.06090701719005283,0.20770233071871735,0.565691699604743,0.12365449202597595,0.2916666666666667,0.23823398245874833,0.06666666666666668,0.27692307692307694,0.19357543610885003,0.19998339697825007,0.26123599720882074,0.4937179546399372,0.6066666666666667
peptide_676,0.753955223880597,0.04586058211922145,0.6971381169639154,0.09005469152154123,0.1469048656881167,0.35864012521437955,0.45127573014666855,0.21583286238502675,0.25424515113545765,0.4409524969065528,0.0990448775506611,0.6360619643707125,0.4906984076935201,0.030197552940477893,0.0,0.3238244514106583,0.13835246454819364,0.3665376653766537,0.14435561454037105,0.27495652173913043,0.27495652173913043,0.505238071595253,0.6189441585668001,0.1442828807912393,0.1184938112132499,0.5085766423357665,0.07310757876552534,0.25964135201941474,0.8240718692499189,0.030350422500201056,0.6982167699506767,0.09477794670600004,0.3612501767783903,0.0739115860952039,0.45132282755970793,0.09816200479728315,0.14028563729452975,1.0,0.3333333333333333,0.43630312339989774,0.10921965499959803,0.27068555422741125,0.27491107068697757,0.05584017318946529,0.1902496972625632,0.5647430830039525,0.1354583242383467,0.2916666666666667,0.24273821911699126,0.06666666666666668,0.25325443786982255,0.18302888136147075,0.19998339697825007,0.26020149763274986,0.4937179546399372,0.5633333333333334
peptide_677,0.792910447761194,0.11172710815091888,0.7299875570302778,0.192786239244017,0.30448751538361835,0.4409050291112333,0.25172637125005465,0.3154434282444249,0.28101104449207887,0.2638019571830587,0.037135630322130075,0.290076331285751,0.5869225918335174,0.10683731113457977,0.0,0.4789968652037618,0.06736319297019588,0.36256262562625596,0.036354669585922886,0.3725217391304348,0.3725217391304348,0.5275209771113646,0.5571183533447684,0.19347046690808595,0.17706978568542614,0.5118613138686132,0.06257834450321022,0.341083335558313,0.7648446801601906,0.08343219841845301,0.7303907929682562,0.18772859103051848,0.5597510960260215,0.06173164964873456,0.26981561811158966,0.05602041203865687,0.18684990568579896,1.0,0.3333333333333333,0.469124423963134,0.1804266679039282,0.3152296114690394,0.18408681713917316,0.07158029806064484,0.1750118650064287,0.6132806324110671,0.13713053457731267,0.2916666666666667,0.18618998067489223,0.1,0.35857988165680477,0.10011057718958882,0.30004427472466655,0.25269832754338706,0.7485334195574853,0.6933333333333332
peptide_678,0.8039925373134328,0.051420811420521115,0.7538780588967233,0.10663719797826335,0.14025455470484474,0.29013242974729564,0.4086824729322445,0.20698981848541967,0.23882428338516737,0.39884430697707357,0.09945744349959215,0.6539017235635903,0.5082216616742864,0.07761967357801954,0.0,0.3561128526645768,0.04672337064026316,0.41773617736177326,0.04938826714421102,0.1888695652173913,0.1888695652173913,0.5231120599771608,0.5633695445016201,0.0975023571075658,0.10273061598851008,0.4773722627737226,0.009681630210818281,0.2758999574209162,0.8808312587942418,0.07534717941783355,0.755431895788542,0.115181002066949,0.39174091359072233,0.020724917002060125,0.504511719144977,0.04564748654390554,0.09573340519177212,1.0,0.3333333333333333,0.40849974398361505,0.04253058569296994,0.3076184665037686,0.26192336194245247,0.04703544354410621,0.20470285709354802,0.6042687747035573,0.036713968537870935,0.2916666666666667,0.20373866508101682,0.06666666666666668,0.29940828402366865,0.19606706987953215,0.11699595993137418,0.256254830165745,0.1263799713612638,0.6499999999999999
peptide_679,0.7606716417910447,0.03574854313193496,0.7021153048527582,0.023633731710706735,0.17226702887774126,0.3535976933024738,0.4496167240487406,0.2264063610799183,0.2480922679350748,0.44529239016210276,0.09954459292123684,0.6300529153046822,0.48547217405013343,0.1033003710311315,0.0,0.30971786833855797,0.06948790198877158,0.36600766007660046,0.06891100552843352,0.27495652173913043,0.27495652173913043,0.5361402115088622,0.6443682104059462,0.15220717587732868,0.1263385444775732,0.506934306569343,0.0480754501306103,0.2656716089319582,0.8309557311397338,0.0792068564999437,0.7042873403313521,0.030799150035843957,0.34444915853486036,0.022939939428163966,0.4614370361382436,0.05231644294539139,0.1447408605048055,1.0,0.3333333333333333,0.4337941628264211,0.10786074814333757,0.27012576110173686,0.28031347907410425,0.033145017598128775,0.20027958269693752,0.5699604743083003,0.06802475664979515,0.2916666666666667,0.2407759774044894,0.06666666666666668,0.2650887573964497,0.180349353896606,0.19998339697825007,0.26151736608717185,0.4937179546399372,0.5633333333333334
peptide_680,0.7980597014925374,0.0833302367574459,0.7314807133969308,0.17550927097876054,0.14334463145123477,0.4010126490944715,0.4048483108384052,0.21537925390100862,0.2587425686411904,0.3985973492629695,0.06851998568049904,0.6182011503457879,0.5441904461611224,0.10639332362274256,0.0,0.32335423197492164,0.1596988365508596,0.3597005970059699,0.11340307205080002,0.1888695652173913,0.1888695652173913,0.6023136884961017,0.6491328378120832,0.09456212722606458,0.08516844057909463,0.48722627737226276,0.07573048407014885,0.24996166008775322,0.8705704080528196,0.16845251403470804,0.7325154926014925,0.17574896469465695,0.28782350445481514,0.030602338137483403,0.4421047442819873,0.08843063688028104,0.09630827270277553,0.0,0.3333333333333333,0.4204813108038917,0.16365274664769525,0.22928723454570854,0.24743055412851392,0.05287672989568484,0.18196001277106144,0.5910671936758893,0.12915666705344098,0.2916666666666667,0.21116396610673407,0.06666666666666668,0.2875739644970415,0.19997199100210947,0.11694061652554098,0.2527789866218477,0.1263799713612638,0.5633333333333334
peptide_681,0.6711194029850748,0.42955795130326463,0.5871422646204895,0.6100567636362875,0.403249355855872,0.12951806894561282,0.357133486957232,0.4488786117857032,0.0991107107065644,0.3099447108306502,0.09486170531171319,0.1807617487842714,0.5220558095538383,0.10131024358551126,0.5,0.45564263322884013,0.5461960628620801,0.5940689406894067,0.13147236851827035,0.49304347826086964,0.49304347826086964,0.5450772056998163,0.5745378311416048,0.31258880916682563,0.4309206354823774,0.6251824817518249,0.46770523693256616,0.5219811124991859,0.4907890464335968,0.593025005591475,0.5862147464272165,0.5922861073445096,0.7395842172252858,0.17700439923122185,0.4665096867479625,0.06398125461759412,0.3410581155124405,1.0,0.6666666666666666,0.5576548899129545,0.5190774756579494,0.3220360389403715,0.3008765205965874,0.01624354075004496,0.3870189638757295,0.45154150197628456,0.5755977211335045,0.2916666666666667,0.26013081611416683,0.13333333333333333,0.43905325443786997,0.13239561542478856,0.41908794067186894,0.30173248197363384,0.7756478359277564,0.5633333333333334
peptide_682,0.7792970630717381,0.2040692839212887,0.6831056582063393,0.2935171567091866,0.20687786068042516,0.3223045633529868,0.1259246490240044,0.25493101976119764,0.25153121891673197,0.1402123730494317,0.14250108901281197,0.2212968849933892,0.6502621635229077,0.1547641138521755,0.0,0.5376175548589341,0.28219421231265907,0.3564538871195163,0.031533747270850856,0.3208695652173913,0.3458625525946704,0.4460168713793563,0.4730076172559436,0.30211236293629956,0.16415632348194267,0.5176006592889099,0.2243364819984981,0.30789029455723443,0.7446414044251403,0.25087457169929667,0.681160425429489,0.2787147681917846,0.7074876483227719,0.12398329641443413,0.30675275405941194,0.09764533466460873,0.15397119287906047,1.0,0.3333333333333333,0.521381497448095,0.33733108680456,0.35772383435557886,0.1331034767442825,0.020169326141268356,0.18158094495277238,0.6077011347698584,0.28715210280214004,0.3020833333333333,0.21163150903676567,0.06451612903225806,0.31494560030540175,0.1498755265451607,0.2544136366151973,0.263770192906503,0.7645618735276456,0.6709677419354838
