# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_nm_78,0.6459633649932158,0.5186979992668496,0.6069152746879832,0.8061156266174211,0.4395041494632119,0.011483924105040686,0.4652111473557105,0.5125456832897052,0.0066691205565999594,0.39240842880965054,0.06873972068618835,0.21285394928827997,0.34369311911484457,0.059604134773589675,0.5,0.6141350812197207,0.8673107339942664,0.6841985131081257,0.15196769177906946,0.6260869565217391,0.6260869565217391,0.6082519317684791,0.5844310084215073,0.48371737449962104,0.4713330764893666,0.6479761114797611,0.5380327539660654,0.5722713422622834,0.43113678182408566,0.7248703770503762,0.6032399369948378,0.7720209008381378,0.7951012717852104,0.16711276780742085,0.4774347399248811,0.033401580820797645,0.33524411454888414,1.0,0.3333333333333333,0.5098449937159616,0.6649378582021099,0.23094361630705215,0.3025891256221736,0.023121264172519095,0.33361162054743604,0.4293208767517067,0.7989116432445205,0.09375,0.23009716610132847,0.0,0.6293706293706294,0.08415879603842573,0.3004607549915124,0.08735096828410002,0.8387812942843647,0.606060606060606
peptide_nm_79,0.7106251529239052,0.1320263119872964,0.5752051730116747,0.07242788288598903,0.25206128894663915,0.3468425426257368,0.35135279637302524,0.3187308694151201,0.25138247365469923,0.3339699508546223,0.1545067092793709,0.5481119345173988,0.595827852053251,0.06479845626677952,0.5,0.29387429980985663,0.06746790233346227,0.2820518851283015,0.07716944176469281,0.2531290092658589,0.2658303635067712,0.5772575938279011,0.62098438534325,0.1985844936310772,0.20536178284399467,0.527701328227833,0.17234069768297802,0.19956042947228564,0.7271101300793678,0.17499077646594327,0.5725907942122255,0.06609473138310684,0.2522517625074319,0.09412008890326468,0.48476497892015913,0.07925734833686224,0.22922989252156858,1.0,0.6666666666666666,0.5457429931253306,0.14738609363969427,0.2705749564254607,0.2956852281276379,0.069227594088959,0.30729334649281975,0.5110736732974793,0.17605069816344057,0.6145833333333334,0.30101840637314276,0.16393442622950818,0.16471044718207395,0.31829297573208354,0.18737369654837926,0.6131421775700233,0.48856872933396317,0.43715846994535523
peptide_nm_80,0.6848258706467663,0.2978609085102805,0.6398451541545694,0.3367305213435896,0.1835355199143376,0.2671574888957179,0.30188131980878313,0.21367777908700042,0.18771315437602412,0.26267704272838577,0.07630312670677208,0.15000992919947864,0.696331914446371,0.1059328276842123,0.5,0.42685475444096127,0.41240311353149284,0.3729076996652319,0.13796110210991835,0.5217391304347826,0.5217391304347826,0.2698806110382136,0.5512008445500134,0.2108902111552099,0.2545373458783529,0.6253041362530414,0.32528261798328056,0.2892841783560716,0.5639860013709999,0.49613819542510695,0.6426373255764936,0.31289578714160504,0.6956975628478219,0.11299667892077088,0.3144454668221581,0.11434693630888862,0.17602323422856966,1.0,0.3333333333333333,0.5879842976617172,0.38283009620245756,0.41078393639625904,0.16262669660400944,0.08203150607068455,0.22004422599725115,0.4800175669740886,0.4413788588475603,0.2604166666666667,0.24151429562459742,0.0,0.37212360289283364,0.20953050014969213,0.4081858109018403,0.2311182724701186,0.8675484175720359,0.691358024691358
peptide_nm_81,0.6769900497512438,0.25841129248802,0.6459283837964884,0.38130621639784695,0.23063599243314017,0.3098745731376956,0.5818193018830613,0.2651515642513917,0.1937754735339882,0.5084554234130305,0.05003771445592693,0.5068914524722115,0.43570340007357156,0.18585994964397895,0.5,0.3916753744339951,0.24504128693924038,0.37025081035124063,0.16933465403868866,0.5089855072463769,0.5089855072463769,0.46859222540808754,0.6354798979502068,0.28650257348769237,0.2391133026556421,0.6173965936739659,0.2597115484852624,0.3285508187921104,0.6234440956813508,0.2987917203676256,0.6473588803170188,0.3678854731461139,0.4624064478986766,0.06692670618140792,0.3539567141004985,0.11676428446263397,0.1994969909278721,1.0,0.3333333333333333,0.5065710872162486,0.38491503291913726,0.23428667006760395,0.2795127529902171,0.03619102366816813,0.19566041267524106,0.44866051822573555,0.306290173550944,0.2604166666666667,0.24612259055547298,0.0,0.37212360289283364,0.18299496975032528,0.3916147980492011,0.23516248114828517,0.7803731695795938,0.6419753086419754
peptide_nm_82,0.8673507462686567,0.3520766311042281,0.8705931148900872,0.5774176721411338,0.30335934536404574,0.32176747836840175,0.12864392669945404,0.4107349226683225,0.2590548381640761,0.2258678707150462,0.03130558461188867,0.26157774673448164,0.34697698250039394,0.21604248675612223,0.0,0.6606583072100314,0.6583962108195923,0.4657161645145864,0.31247872796257103,0.3065217391304348,0.3065217391304348,0.5795791417602175,0.5316706254948537,0.5861214703221611,0.16534692300659742,0.4406934306569343,0.33026235564300566,0.36543001454884855,0.8805065483277411,0.30900365446117245,0.8713797900594413,0.5731640416072079,0.36690846286701234,0.38361522018702704,0.3286409988068514,0.19701771932250733,0.17183149196083716,1.0,0.3333333333333333,0.31233998975934474,0.35142629022522465,0.3542769415174341,0.14239258410088684,0.16153614412441358,0.10081496776485399,0.7634387351778655,0.4566804450381054,0.10416666666666667,0.1437119072394827,0.08333333333333333,0.576923076923077,0.3593234506860644,0.19276264381753025,0.07991532672554154,0.7868682097307511,0.8888888888888888
peptide_nm_83,0.59263907734057,0.2570135051597756,0.4675540138003847,0.3773204193444592,0.31412130908517777,0.3384568029428466,0.3731244132316367,0.2959477698116529,0.18471170088148622,0.2963819124904634,0.14418955997657876,0.09049743368254203,0.7156779843205822,0.055324271620363394,0.5,0.23610715303505272,0.24229732028399717,0.2918242685100648,0.10024860095733198,0.5765217391304348,0.6000000000000001,0.3801773383345036,0.6652990714748435,0.08032529964566229,0.32527787005035824,0.7007299270072993,0.2299314352511092,0.29163828019135596,0.4306644756909938,0.308071079091496,0.46885958356806984,0.3717885396048984,0.5444873606531636,0.011517451053114457,0.3365191225486683,0.05283709452830195,0.27997844246833736,1.0,0.6666666666666666,0.7316017316017318,0.3023739372990104,0.41499923861203286,0.2276785079472548,0.02849659739684999,0.30709233761512134,0.3432267337405677,0.34045931801629165,0.3229166666666667,0.34298687784639914,0.09090909090909093,0.17859064012910167,0.17706548917810508,0.5170425457386899,0.3149643224262251,0.8553613604156826,0.40404040404040403
peptide_nm_84,0.49347014925373145,0.10873204651969279,0.26897552882621323,0.09858916236860711,0.1871084434163312,0.3339276160627345,0.30553417306697495,0.2952979224831306,0.23259304515711843,0.26838863545501096,0.4996762557165846,0.09243343546749255,0.9141770455620366,0.1185987323724127,0.5,0.06524294670846396,0.09107914452901028,0.181163318986131,0.08319636378276893,0.43923913043478263,0.6652173913043479,0.27681391845264075,0.5952593032462391,0.7218123006096462,0.3366371162052723,0.6713047445255476,0.25813737615884164,0.14802423893052233,0.4759173070678646,0.1309896919575494,0.2628051093967371,0.09000952571151788,0.4590673575129536,0.06756412568356705,0.4776821826528338,0.07093662088465079,0.43698913141112006,1.0,0.6666666666666666,0.8472862263184846,0.27609239398304053,0.19451662574143563,0.2971013137454976,0.0850171810651293,0.41250648727107214,0.2824110671936759,0.18684857006206015,0.22916666666666666,0.5329270105544819,0.125,0.014792899408284023,0.2970574373293731,0.3082747285317813,0.24815422015801678,0.7903873405762872,0.1111111111111111
peptide_nm_85,0.6707356076759062,0.6671361012650314,0.5095692362386681,0.7824814113397177,0.6026264342185331,0.3034918918861737,0.3994820114240832,0.6307550805156541,0.29128691106137283,0.31529666196312145,0.3505917569209161,0.29126427682289624,0.5267111101101323,0.112598739118862,0.5,0.4664128974473801,0.8056517554238483,0.7417503586800573,0.1952960210011415,0.6037267080745342,0.6037267080745342,0.4266344531689327,0.4238208347472007,0.631817253669585,0.6790147486883664,0.5255474452554745,0.8637387492930905,0.6678039081893153,0.4730876872883584,0.9540957759108224,0.5057363276662633,0.745624843136001,0.7570096225018503,0.05257172323317811,0.6243759804473874,0.15007013822483953,0.5442121877045079,1.0,0.6666666666666666,0.4520517884573186,0.834002050668729,0.48069066275442907,0.5248899340225809,0.2393317590467036,0.5853566284348836,0.5124788255223037,0.9698658033989854,0.052083333333333336,0.23148718384336045,0.2857142857142857,0.3956043956043956,0.2773158564022302,0.24659822703634843,0.05728951732106814,0.810533774208786,0.38095238095238093
peptide_nm_86,0.597494669509595,0.19107559953741843,0.4910825383658234,0.09788967443407096,0.16520914574103016,0.35397249710018386,0.32702867170723715,0.24418571417491194,0.23317466727877942,0.3461271491766453,0.09779926697870081,0.27031871496505105,0.5130965518794616,0.08972346862813334,0.5,0.2678011643528885,0.10588263973376195,0.3023672883787659,0.08709840553248029,0.48074534161490684,0.48074534161490684,0.3934767667090159,0.7630358556724353,0.4037785234505385,0.2207171737726384,0.6256517205422315,0.12724278731796804,0.17896260043999476,0.5534303341425325,0.24415262969082113,0.4918607382247196,0.08740890105728383,0.2246632124352332,0.10833431712536172,0.3659332992433764,0.08482312768975149,0.28634304705444563,1.0,0.3333333333333333,0.6342623070733672,0.05834419910352083,0.28016795715749165,0.1927571557005913,0.1272155716946772,0.19134010269414525,0.43828345567475996,0.09639352018816659,0.19791666666666666,0.3956019452526068,0.047619047619047616,0.21470836855452244,0.35108381787438814,0.3273785466009216,0.18583195149950854,0.9000472366556448,0.38095238095238093
peptide_nm_87,0.6776119402985076,0.24010862841498956,0.7449191206968063,0.359208549206424,0.19120954073018476,0.2223725059331855,0.5450661729580686,0.3266376862131729,0.2760260078861286,0.5966083898270691,0.05968026687053636,0.5443633080000926,0.4069249566451205,0.0963199110617779,0.5,0.47139498432601873,0.3316707179939209,0.4694524151123863,0.14155583177638983,0.43565217391304345,0.43565217391304345,0.36477620644408754,0.4819873317498022,0.18671405773969407,0.3210250648075238,0.509124087591241,0.17770732708231168,0.31592961651431534,0.7736768048490097,0.29654015225194047,0.7488301504995575,0.36367909140716137,0.4390328151986181,0.24311750035694213,0.5303595623773983,0.12028298492883076,0.36656786131321295,1.0,0.6666666666666666,0.3469022017409114,0.1403214862342353,0.26614524705162595,0.39544358682860997,0.08142933046721215,0.2995079387546104,0.6304347826086956,0.2112459164644499,0.10416666666666667,0.3377062583618255,0.16666666666666666,0.34615384615384603,0.49068499728775566,0.23829924824185594,0.1000116299136385,0.6930562116202172,0.8888888888888888
peptide_nm_88,0.5574052812858783,0.39039239606004345,0.45049931404141286,0.5352880916792733,0.439751408149787,0.05304800404877785,0.3333642408928844,0.5069554829232538,0.05425826783612409,0.34295850691943236,0.17904784914607638,0.1318768069854371,0.7342740028377739,0.05859631349724497,0.5,0.32059319990354473,0.47326090850593405,0.43907957179119295,0.25749279574348233,0.36722408026755854,0.36722408026755854,0.5727230926239517,0.7190754613557464,0.2605008516336081,0.38945153336404975,0.6948343627175745,0.3470097901180836,0.22803894614814488,0.46944807546604284,0.39133033065609546,0.44789913513829044,0.5329171850873641,0.6463132722200079,0.19819126385032595,0.5502569080497853,0.12871989609960446,0.3353647161246191,1.0,0.6666666666666666,0.7434715821812599,0.41594577622289264,0.3602656961985605,0.2835559975288819,0.1253320641648198,0.4913131944528948,0.3540285801155366,0.45001293919649504,0.11458333333333333,0.44219048381379283,0.07692307692307693,0.31952662721893493,0.1426626782197554,0.21968043542693932,0.11521492830720981,0.7547945205479452,0.4102564102564103
peptide_nm_89,0.6122068230277187,0.23004752506493745,0.5404989038336198,0.14894577065734074,0.1529233073843675,0.14369872429239458,0.5330004383361048,0.2513997876873508,0.1490658788756522,0.5126398064996261,0.3013905114654996,0.5105996545195114,0.48389112857818556,0.16500990406764948,0.5,0.20309001343484104,0.03841287917596377,0.4227813076450092,0.06697210436102101,0.3577639751552795,0.46844720496894404,0.40272426217899315,0.6356464200882255,0.16954162611993218,0.2420205538752433,0.6111835245046925,0.20327269739648904,0.24185597816496274,0.6754286951277968,0.2553310867946431,0.5415093316952431,0.1342988683533633,0.3036565507031827,0.1091441262418902,0.5970247484421176,0.06619285666629418,0.30276783308311195,1.0,0.6666666666666666,0.5819618169848587,0.1270870231734153,0.284497246231506,0.3308645863309792,0.09686275924450932,0.295869516347923,0.40846979107848663,0.10440976611553848,0.125,0.3990103845908811,0.0,0.2459847844463229,0.394118939849156,0.21364481448549028,0.11916253367047577,0.6116202172886159,0.4761904761904762
peptide_nm_90,0.7580970149253731,0.05661827170694429,0.6976358357527997,0.10684453686093172,0.1783806359361873,0.34295200506495954,0.44409979448059544,0.23906742779137935,0.24994839613816724,0.43893953249005063,0.0880222711043277,0.7037102374150613,0.4753271322717956,0.08179608456167156,0.0,0.3357366771159875,0.10333946907979294,0.28192252510760424,0.11478650993105004,0.27495652173913043,0.27495652173913043,0.5287068085726777,0.6329770387965163,0.19236048229165773,0.12480498759883307,0.5058394160583941,0.06428236650878126,0.1902440363446703,0.8284879315943283,0.14992399598266334,0.6988238269887443,0.10511786624823082,0.22626597582037983,0.04225045874180142,0.43995025177455566,0.07404812101634571,0.15178298751459623,1.0,0.3333333333333333,0.4438812083973375,0.10561166548815579,0.2481669311000988,0.27901769849467994,0.05485248308505714,0.20079179398369779,0.5656916996047431,0.04858957918407394,0.2916666666666667,0.23823398245874833,0.06666666666666668,0.27692307692307694,0.2448116101838101,0.19472960957077037,0.26123599720882074,0.5048889938592348,0.6222222222222222
peptide_nm_91,0.7468991250643335,0.0621416754023187,0.6560162473719591,0.05652319688724955,0.07522883427712035,0.5229788772340971,0.4692268696215952,0.13296375125255114,0.33809248178569956,0.42918046871168763,0.10373253356430773,0.6805738487152452,0.48264173919661607,0.17799450527047775,0.0,0.2935898821749,0.1432603663518064,0.23564042942660657,0.08980799021544497,0.24665667166416794,0.24665667166416794,0.5319565031597042,0.6581210582357279,0.20815896924734165,0.04256322032300485,0.511955700981626,0.14357595966735426,0.13134003697319585,0.8305123333992708,0.09354789526355348,0.654592395215065,0.050686551027604033,0.029844559585492692,0.049308292149794555,0.3819209237521627,0.0554139590128276,0.10751818916734035,0.0,0.3333333333333333,0.46580857036919354,0.16788437812052348,0.26385901542168005,0.2325541676604499,0.04986089258075586,0.08453066130975734,0.53885784380537,0.11805328300288921,0.28125,0.2534305910817447,0.03448275862068965,0.15425423382983067,0.33435485844354285,0.16786570743405274,0.23822283664848398,0.4669343410486538,0.4597701149425288
peptide_nm_92,0.7362206823027719,0.372616680794368,0.6919476210226937,0.580306363568082,0.40590559342247295,0.1747965764977624,0.2762948329496272,0.44813981452309415,0.17411828403968735,0.2765640213202715,0.12957601761017495,0.20425545520999983,0.5774363190018232,0.06524930399360122,0.5,0.4677563815494849,0.3662698533982784,0.6050676368108218,0.12850244374428496,0.48074534161490684,0.48074534161490684,0.44038073021889934,0.5404648795385139,0.2624646011685044,0.3901457173949587,0.5396246089676747,0.32019073513247354,0.42908906954035814,0.6239388925826853,0.4612147957135954,0.6940324125097113,0.5683114977140163,0.5973056994818656,0.051483815140103195,0.5236574912680595,0.07899356498846383,0.25903684028178775,1.0,0.3333333333333333,0.4816765415843758,0.41720400979065647,0.4069795181563336,0.2699486581061105,0.08060540806792474,0.35656004348503534,0.5739695087521174,0.4569077808053915,0.125,0.21256556732994966,0.07142857142857142,0.5680473372781066,0.17459865772494157,0.27351601864575753,0.11720233048462975,0.8269721303731696,0.6666666666666666
peptide_nm_93,0.6401119402985076,0.22643394664498295,0.6827042720862713,0.2922686577137405,0.19850105433594803,0.24146607069469175,0.5772743886189606,0.3317339684468354,0.2687773048862011,0.6120544723092187,0.09076854997704628,0.46001717794387287,0.45150165536812203,0.11577440694733077,0.5,0.4110501567398119,0.3126533726097532,0.5393950263032044,0.15267150646396935,0.43565217391304345,0.43565217391304345,0.46722068328716443,0.5479018210609661,0.14485610490439083,0.36704651690893925,0.5118613138686132,0.16586149072929338,0.3120041724999313,0.7275679186059097,0.22103194788964056,0.6850891615024663,0.29767801108215863,0.25070811744386856,0.2171740854211557,0.6483687738882483,0.11573953489197926,0.40465283391718315,1.0,0.6666666666666666,0.36277521761392734,0.10020469888972766,0.26038767700690907,0.42868534323513985,0.032457091883165146,0.3309132690018066,0.6027667984189723,0.21068000353400612,0.10416666666666667,0.3865393191615877,0.16666666666666666,0.28698224852071,0.4680355348456688,0.23829924824185594,0.10564369696196642,0.6930562116202172,0.6666666666666666
