# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP01241,0.6249039419382383,0.47816980548390475,0.6147145412023663,0.6045625955908255,0.3686652195015691,0.2101877827147306,0.21024244482586207,0.358229767001138,0.3004986206224997,0.21976720135894837,0.06397819634889469,0.24285969279653807,0.40562616505677,0.16449944739156994,0.0,0.5619831185056525,0.6361688211031102,0.4591309492505918,0.5076307874940132,0.6852459016393443,0.6852459016393443,0.4075886242908257,0.3819398215748693,0.518623603553669,0.34545327643803586,0.3627692615970344,0.5692888043056518,0.5113903929263321,0.57188088955899,0.5856089235784719,0.6116955603232145,0.5831026222056359,0.8037298157834875,0.40618741795023783,0.4210503048796888,0.3974997642074177,0.25405160706201907,1.0,0.5,0.3563150724101391,0.5218858657364676,0.39996060997587823,0.2320874710285006,0.3678491538942924,0.2770208129943263,0.6337699588870828,0.6156505217065984,0.11702127659574468,0.30998419230692276,0.10000000000000002,0.44637681159420284,0.20492868246099938,0.32575140269596997,0.10749012651040184,0.8119726232889556,0.7090909090909091
AP01242,0.7931854682957572,0.33714290678533265,0.6938545290175502,0.5920190745802227,0.4578270848813654,0.4256484991330035,0.15482101734033984,0.4859163192482386,0.43000804072816723,0.19766523994369353,0.25638210444006376,0.2609500139857364,0.31565916995505205,0.18386666238358684,0.5,0.4721899364005589,0.4873454565939002,0.56483133616318,0.6751851994565687,0.5822014051522248,0.6440281030444965,0.7023865449045226,0.5650178083948866,0.22236743317292954,0.28992484850237316,0.20633489344039385,0.3049134551030101,0.5987283294421535,0.7789564374562491,0.2938038962247037,0.6919575701849875,0.5849126022893025,0.2844146983332792,0.27156932090475294,0.5378117116885941,0.37594615087012456,0.24001379637414044,1.0,0.5,0.23437801608793818,0.46215652055393436,0.3507803233810428,0.247603339876566,0.3266171926972553,0.20391357867481644,0.7516166679566623,0.44461918024748004,0.18085106382978725,0.21435670121363826,0.07142857142857142,0.538450162673765,0.2914272115525805,0.2811677880474006,0.1672584649720271,0.7196699793737109,0.5627705627705628
AP01243,0.5486629494029522,0.10628359735924166,0.4554609237234084,0.15524553331495253,0.11951857556150915,0.44664010145745353,0.5359198885030019,0.10408715227354925,0.4586497744297945,0.45668645575211214,0.1275995632380218,0.772857744331397,0.33176503212090414,0.3560874667143416,0.0,0.2528567510741384,0.16200826209611313,0.2850687555279325,0.1632758700251388,0.578688524590164,0.5934426229508197,0.5024129197149839,0.6223415350849348,0.2866189713216156,0.16830410775092292,0.3739104298166516,0.15850991238773965,0.40470542943718635,0.6245416852277011,0.08391811062924771,0.45549151349254924,0.14823694999802592,0.22245539313995072,0.12522862070099922,0.5280826514906244,0.1398547117471746,0.21525577184246264,1.0,0.5,0.3786856844902696,0.21275458958974058,0.2098722727338416,0.3979997235576837,0.2824677606753103,0.20701604096485035,0.4736909201007107,0.16734293701414027,0.425531914893617,0.42070353026351615,0.17045454545454547,0.09860248447204971,0.18843001988062413,0.29786045212208695,0.3925714505968279,0.5161728858053628,0.3760330578512397
AP01244,0.5470328732033585,0.10473734958552999,0.44687652421866225,0.1363845196555138,0.1266384749733435,0.4982105123645791,0.5361204684828299,0.11207856568309824,0.49201340401285143,0.45607156630010826,0.1298187274616135,0.7602218797647124,0.34426214355039997,0.328059030192439,0.0,0.24261815522442634,0.13918190650947143,0.2657094130232114,0.12637962285867196,0.578688524590164,0.5934426229508197,0.5179351057643984,0.6495497047913588,0.2171647965740812,0.16140478224112914,0.37691614066726775,0.15523980282988165,0.39742358009582673,0.6245416852277011,0.08391811062924771,0.4468648906763873,0.12957999238970525,0.18849628879194508,0.10216295362542895,0.4994575538185325,0.09469623435014148,0.21310547759167045,1.0,0.5,0.3824197265066523,0.20436506107765068,0.19956546383819784,0.393298289016297,0.27201204673893065,0.19756877317682106,0.4700576855658603,0.16356087640270103,0.425531914893617,0.4227608951507915,0.17045454545454547,0.09083850931677018,0.18973084516358588,0.29786045212208695,0.39125341846955974,0.5161728858053628,0.3491735537190084
AP01245,0.5603529244343247,0.11666683421056552,0.5492823405328566,0.13064804509731967,0.1593973181584826,0.22408575779378612,0.33552626219785875,0.15457825098883407,0.3562892153045992,0.351169361923202,0.10302102766884415,0.5447107165128559,0.33614792219774425,0.05920296224836596,0.0,0.3433931600491615,0.06571851196905126,0.4011043912700502,0.07800250001910317,0.5906739526411658,0.5906739526411658,0.4160589744516318,0.5428912610382033,0.11602625042257557,0.15850365716017326,0.34396019102962294,0.10467904124586937,0.3539913566141771,0.6629978640532731,0.09376836311370813,0.5502574261766391,0.12776365786518193,0.3493290880145553,0.057766051818443506,0.6553222990800365,0.042429135073401854,0.1462703083345908,1.0,0.5,0.39085215772683174,0.11659449917164207,0.39121231477390606,0.2389193559548157,0.07608301813551151,0.1824553956732742,0.5884912161420431,0.1308995888148852,0.9148936170212766,0.47073086679962034,0.05,0.25583160800552107,0.36374831010091285,0.3901706516424929,0.8171282129383373,0.6061316332270766,0.5252525252525252
AP01246,0.34472747972107587,0.19508221327235717,0.40487366441968187,0.21614952804970083,0.35431390233928656,0.36820214907654936,0.6103441389572709,0.373508852613145,0.4199823486465611,0.5956642346567126,0.19965062667819752,0.4545633280692983,0.42489521550019776,0.1646443774153336,0.5,0.30625387248478936,0.18383265700536397,0.39037930581120167,0.20973040713149457,0.7237158469945356,0.7237158469945356,0.45708090918946315,0.6359149855544771,0.07058726980044597,0.41221469104986697,0.5338142470694319,0.1459164304903333,0.41357938833970803,0.47367759768815176,0.17657702514264864,0.4082316095780622,0.21551538672361925,0.4835114851034787,0.08878969082446035,0.5875306950224318,0.05500003599948975,0.36692319299834014,1.0,1.0,0.45413725501189556,0.11388611708238387,0.3322575532581642,0.4993359793187993,0.07448580810763933,0.4503709363253487,0.4269772975959036,0.2163093414119663,0.43617021276595747,0.6433161916577179,0.10000000000000002,0.2072463768115942,0.27309376851293937,0.5137475845691802,0.4488764293174719,0.8080700356272267,0.44646464646464645
AP01247,0.746045472955961,0.37333039174668087,0.7081304168386299,0.49173828722271923,0.4849466411766488,0.4229266933344504,0.1403128123627085,0.5664655147917315,0.3968542964740521,0.23150626873350158,0.15858426192497427,0.22314814319866708,0.3541094729706829,0.48578094540272987,0.5,0.6244629307980618,0.5331766282108827,0.4560051275308969,0.5215357006123894,0.596469104665826,0.596469104665826,0.8738537146732871,0.5631058614071647,0.468864003531068,0.3296540599373703,0.22454972139372498,0.3804988198076784,0.5589293970646111,0.7891791585722985,0.33492097710400515,0.706443737515721,0.49522346943484863,0.392680323997131,0.7555895560234969,0.510174667181522,0.5724006951597457,0.265313229097747,0.0,0.5,0.1859827219691313,0.28308215890774896,0.38830785073124285,0.2951681340759959,0.4549804691578023,0.29465792919250194,0.823231617475809,0.4402429090075343,0.09574468085106383,0.28621262347675874,0.11538461538461539,0.40993788819875776,0.4348124470050372,0.27923544339161405,0.09459747844096165,0.7884867804237765,0.6363636363636364
AP01248,0.6077781617841387,0.20324757305066196,0.6292671422675551,0.2174390741255787,0.29339374228486487,0.09858782526686473,0.2290525668678872,0.27070962157988737,0.22725108698121907,0.22873525421473587,0.10263362577711542,0.2941749846273693,0.4302999491611592,0.11789482696152602,0.0,0.5098272236950361,0.3547368117344366,0.5091152191878593,0.11089819820417651,0.6955503512880563,0.6955503512880563,0.34618581288620737,0.3543177421883401,0.2591165012658987,0.34078313252261233,0.38833784189960924,0.3103160028408758,0.5017758680641793,0.5706747078778741,0.36331617268556105,0.631138213959846,0.20840776357545016,0.7941778485330905,0.159380492794996,0.5706993509657459,0.18526882953426926,0.16982474293474742,1.0,0.5,0.38094917714112725,0.18997457529623946,0.48016769422542827,0.21968567064930222,0.09431912966565613,0.33420348911244113,0.6232727338951642,0.3129738221318685,0.10638297872340426,0.3337671952731282,0.0,0.4538598047914818,0.16646039469677293,0.32575140269596997,0.0979875097183717,0.8119726232889556,0.7597402597402598
AP01249,0.7212181585313789,0.4759371629340646,0.6881315960143861,0.6594089194404873,0.33555117936130047,0.4329354067903509,0.18438463340085773,0.2777355696353007,0.5288565226455736,0.20168934471839584,0.08498365542036304,0.23952374918173228,0.4776333309124362,0.15064019452215788,0.0,0.4414480299844593,0.37357886043950567,0.32521082979602584,0.45198350832100537,0.5925058548009368,0.5925058548009368,0.40974441306895387,0.5301291610684776,0.20217885931015064,0.18175913855896134,0.38833784189960924,0.521758434419877,0.43246911302397867,0.6937698562274515,0.554693496166845,0.6908584251929669,0.654182486693896,0.6128854088826793,0.1348079973793517,0.27073372800795126,0.2721018854059494,0.02719394684084592,1.0,0.5,0.39268473776404406,0.5080267185637942,0.4563722701073927,0.08513612356949944,0.2677206778091594,0.16906490088713444,0.6553253292903355,0.6082360317865222,0.10638297872340426,0.26620860247225087,0.0,0.5026619343389529,0.19450566699385669,0.279212162130701,0.08423842279875943,0.7018563660228764,0.7597402597402598
AP01250,0.444872299282599,0.07156746720503757,0.3635114466752447,0.16302215058016783,0.16395205561214485,0.4218935969995561,0.555803237983662,0.16008498854602604,0.47594334875452254,0.47146465056773423,0.19272238274759776,0.6989796887537335,0.2115533757987183,0.12810794789219393,0.5,0.26340185950968736,0.1266227934649933,0.3932044747954403,0.2524561620497664,0.7022179363548698,0.7022179363548698,0.42592376089669115,0.6383228670795552,0.39978465827464027,0.28669608393122176,0.43112501989073354,0.1108680088458758,0.47688230326654535,0.48021108179419525,0.16348295144438094,0.36454167373837154,0.16972966395019226,0.24393637373075217,0.4728850810282557,0.5581770128819925,0.2806938528330511,0.3192554522940911,1.0,1.0,0.39967507700101207,0.13565705352030222,0.29225273296147075,0.434311263846293,0.3976268147964012,0.1994242240382718,0.42867105729374644,0.11757479175760405,0.13829787234042554,0.49439864655701077,0.1764705882352941,0.09846547314578004,0.2478941601197814,0.34181547272600277,0.13882864360204455,0.7284361522595162,0.2780748663101604
AP01251,0.39544948476046177,0.09317711631797687,0.3049355441722708,0.19219183238999327,0.10015520755751099,0.2851888133110383,0.5827266811195998,0.08995746172296794,0.3440492379890011,0.48775520216052776,0.20355608588831026,0.7751317017362339,0.1265428591365374,0.15823492217062504,0.5,0.2070895823362712,0.0529546540250446,0.40621181420241015,0.15011671617259678,0.7022179363548698,0.7022179363548698,0.4048796767288569,0.6813267130343671,0.23147850691490907,0.25612362867078353,0.46379886490213756,0.10753916158138313,0.4630406133940336,0.43497926875235576,0.19625220327128773,0.3072137192525897,0.19871375023957455,0.18132684049284928,0.371957757996904,0.6610316982121014,0.10837931156626655,0.32013421031608663,1.0,1.0,0.4351989361838961,0.09652103482868096,0.3232731663915179,0.4301055891144123,0.29329989863869704,0.17443065345328243,0.3692794834732821,0.11661849732153996,0.13829787234042554,0.5510756411257401,0.1764705882352941,0.02009499451954694,0.2499314211474247,0.34181547272600277,0.1401429152952834,0.7284361522595162,0.20855614973262035
AP01252,0.48612494663441014,0.26541531012642366,0.4596230568166187,0.34452696564022905,0.2633105430308683,0.3289663857516749,0.5548563964968494,0.2941441931260491,0.450089104959974,0.5174284953044845,0.20122832129775164,0.6283020693244821,0.19452823438588565,0.2210794962664822,0.5,0.30379579689388625,0.2131532289071473,0.5815721141204313,0.2680644904643781,0.6932604735883425,0.6932604735883425,0.4610269938206928,0.5642450387917959,0.4568627135878402,0.40701571018645083,0.35600975186187084,0.2467684028748033,0.5635545510241252,0.5440381957532354,0.2555727779396096,0.4620327214837831,0.33521123762913835,0.22788264725949509,0.24609820224981,0.7539527068088903,0.2501615239091059,0.4096373421860068,1.0,1.0,0.30697637910057807,0.21295180395640478,0.39044205037523855,0.5404173213228404,0.2371424554813482,0.3359178610674854,0.5295634098578931,0.25524798787978037,0.14893617021276595,0.49230403240688253,0.25,0.18409247757073843,0.22292996855648442,0.3418387539869159,0.16189138550371485,0.7396399774985937,0.3939393939393939
AP01253,0.5921715083519552,0.11210809343706152,0.5441523240120023,0.15307188275740463,0.3728485443874825,0.4562819796729832,0.29991247221992023,0.35293696856326756,0.4660640822067477,0.28226999863062174,0.20826987071486758,0.2555560698924132,0.5450949678707687,0.1140198653853616,0.5,0.39443053987345056,0.1437186916043782,0.3824501105101947,0.08236641147012867,0.617013735046522,0.6345591493132478,0.5317232818407247,0.5410807820363328,0.25912708642051624,0.31300255559132056,0.392984508403805,0.19106436836085247,0.4438669955037744,0.6086938804616906,0.20115006268931532,0.5441176176546452,0.14360995846422747,0.5120444529132268,0.07453224528525958,0.4724960447604368,0.1451945893437618,0.21335323553521834,1.0,0.5,0.4042002744843646,0.17107073010356896,0.40297199014018775,0.2924906087060286,0.021719672470895342,0.35396583390980435,0.5741759543270204,0.1770264039930732,0.35106382978723405,0.38847211949455046,0.0810810810810811,0.3240725197246937,0.24498983152532317,0.34281656694526574,0.326981960257853,0.7235139696231014,0.5110565110565112
AP01254,0.5783253012511587,0.11707687146235109,0.5413681944428953,0.15328412366264169,0.37323848569487045,0.4666767336088726,0.3056615976292696,0.3693217909176751,0.48557060638981675,0.30147055073856815,0.21530398624870836,0.2549027466950758,0.5380453152695148,0.12230020349970651,0.5,0.39790929058686625,0.14638907879775226,0.3783965894635103,0.08244137441365092,0.617013735046522,0.6345591493132478,0.5342196169356223,0.5518660024605009,0.26183807197306364,0.31440941473230816,0.392984508403805,0.19106436836085247,0.43407169526090583,0.6160287690630699,0.19432747993261215,0.5413449996567552,0.14381917420203633,0.49710797902746917,0.05128747478432573,0.47268821432943425,0.14496674090659037,0.22519667698481638,1.0,0.5,0.40023984423762404,0.17264469919222605,0.39180413319091845,0.2994083752639098,0.03156552001989176,0.35344385516294347,0.5809221593713418,0.177140325487401,0.35106382978723405,0.41482224051741223,0.0810810810810811,0.3240725197246937,0.25979895144490045,0.3428398482061788,0.3296152041868673,0.7313894618413651,0.5110565110565112
AP01255,0.5715406597717684,0.08329224481028565,0.5293036329767656,0.11628909153383986,0.3124846756020297,0.4716173573189964,0.30608914150469635,0.28342889425058954,0.47622603098003413,0.2899246394724796,0.18562567832908813,0.25295444358873037,0.5670060502800716,0.11805978470878534,0.0,0.3587733450609399,0.16354622101220545,0.3560502554881992,0.0738071400930762,0.6365086397873283,0.654054054054054,0.45665743074770077,0.5788290535209211,0.20633806773269775,0.27552469958108067,0.3951291237134339,0.13665948879557682,0.4005614575879341,0.5998920141400353,0.18053718542315841,0.5302545276651958,0.1068509008974724,0.4672350312559545,0.09810979704901965,0.4614488454665671,0.1306525767404882,0.18805133789289513,1.0,0.5,0.4199619867794729,0.14551826994738631,0.38166224986540637,0.2565362578271546,0.06145659123349073,0.30810397816637486,0.560456144068344,0.14028281629136755,0.35106382978723405,0.40531707412922946,0.04054054054054055,0.31483968440490173,0.21650469134734712,0.36609782785835676,0.3199208052593431,0.7556722295143447,0.47911547911547914
AP01256,0.5892638048607879,0.11090920915771812,0.5506486263399183,0.161947648277614,0.33585814614473863,0.46781431138412727,0.3079399870962066,0.31233224088400374,0.478174217339658,0.2927733502895332,0.17991066158759916,0.25545009931427365,0.5593848042246619,0.1305064440906141,0.0,0.38649463980847104,0.20405285817293173,0.38998550219954375,0.08900137207144457,0.6365086397873283,0.654054054054054,0.4754678430824864,0.5536779194917612,0.23336011182665817,0.2983332477783267,0.380116816546032,0.15817789944988114,0.42757505903897025,0.6102831063253227,0.20168328735070337,0.5510491626493698,0.15071291466201261,0.49378876260841287,0.08803238133318816,0.4652500048910866,0.1355289410789398,0.20164437864754753,1.0,0.5,0.3987196790924107,0.17792074546300632,0.3709135909776447,0.27254889063039217,0.028853107803791526,0.3234822750931245,0.57826915738762,0.17150318406341228,0.35106382978723405,0.3819197414813949,0.04054054054054055,0.35084774215208997,0.20813945993568972,0.36609782785835676,0.32237260824644387,0.7556722295143447,0.5110565110565112
AP01257,0.5845560944465171,0.10338089105521768,0.5474004751759602,0.153509255338318,0.3617508965850908,0.4693679366657906,0.3111701567980858,0.3486735627213603,0.46889647569418486,0.3021728899807852,0.17452309505199587,0.24090685272354445,0.5496677155040145,0.15813143153418452,0.5,0.3768193643867837,0.19649329074611188,0.3988720675711209,0.13623486408134303,0.6365086397873283,0.654054054054054,0.49579012033390074,0.5932381080076095,0.1835408138811983,0.3010473654131515,0.38226143185566086,0.16044865126981359,0.423396348511842,0.6050264361610008,0.18630413432375706,0.5473061283522185,0.1413153298913911,0.4583837874718016,0.10118769666643301,0.4740583436753537,0.16270966849722399,0.19895268740900252,1.0,0.5,0.40019983989169733,0.18446913819996408,0.3521924576862059,0.27145389966720934,0.024194951963736826,0.3189450752165639,0.5745549546104092,0.1681521116581096,0.35106382978723405,0.38934389511003475,0.04054054054054055,0.37762296457948635,0.16484519983813642,0.36609782785835676,0.3221808261109498,0.7556722295143447,0.47911547911547914
