# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_nm_102,0.5331273252149871,0.23596007333660532,0.43243912505158905,0.3127508957043361,0.37746921862366095,0.31346658408716394,0.17351822261507083,0.3895317643141884,0.3268857548740223,0.2057019864002222,0.24611228613542954,0.2700688308450013,0.48770426319994226,0.23103322407699747,0.5,0.35769788306583256,0.1260880336133886,0.4571989688591714,0.37952561454834877,0.5409836065573771,0.5409836065573771,0.5990263846658169,0.6773797755196435,0.1875636456149859,0.35220485896677395,0.4100648374769204,0.2656077358179894,0.41707441259748634,0.5477357169780841,0.16760994258919984,0.43237616123611533,0.31020076169196964,0.4710679359303415,0.02793386233552462,0.5926650190220405,0.29970365518476766,0.3364644635581711,1.0,0.5,0.45738890984715413,0.2875720057554061,0.41426230553618487,0.2991488899568815,0.24011054994325282,0.4422089222802326,0.5328243162644157,0.25195323001637154,0.2553191489361702,0.4950828450798437,0.10714285714285714,0.2976929902395741,0.3836875641510648,0.2791888808697879,0.2569382358111773,0.4232139508719295,0.3798701298701299
peptide_nm_103,0.674322120173835,0.15374747089062263,0.5919108543128355,0.34536072305112325,0.2918779083799856,0.3550064338465241,0.10351370505759536,0.347284461553055,0.4944713187289399,0.14152120472511504,0.2792035150155496,0.22588475672432726,0.6333841721742078,0.21468904084654103,0.5,0.3701294591686766,0.26125452274264405,0.5656061004470156,0.5276342430923854,0.49104665825977306,0.5409836065573771,0.4010240473218837,0.4300062857848475,0.11782360119490311,0.32714704460971916,0.23065362650574553,0.1104061503055432,0.42963970607902846,0.7098495172373801,0.18963434520450506,0.5904416660501591,0.3547412278407136,0.44936232746103066,0.5065531401896822,0.6888664864673004,0.4855715298815642,0.23811679492983248,1.0,0.5,0.3712305389260295,0.01070920651698904,0.3663118184021278,0.2607764992637227,0.26855047303656676,0.4549004626681948,0.6786867401648929,0.13036519409997693,0.09574468085106383,0.37489578261420564,0.11538461538461539,0.4598662207357858,0.12227021169941821,0.2568854329150466,0.09523863244295656,0.22595162197637353,0.5454545454545455
peptide_nm_104,0.7704444348197326,0.3149716104555333,0.6916506666188161,0.4522505571344603,0.48787414615292996,0.17245172478944482,0.1845549071070291,0.4829699445862773,0.25111695315865973,0.23423673650022522,0.21063726715506878,0.35251644361805984,0.3492289442467379,0.16112434735273812,0.5,0.4913770831925659,0.3095241904288543,0.6283004550183495,0.46793792351206875,0.5409836065573771,0.5692088382038489,0.7177361703999661,0.44385436452559396,0.27163734656348415,0.4300274969324889,0.1876609035428183,0.34656790543587074,0.6287166883003282,0.7612383028237107,0.2744623214372538,0.6916389774336773,0.4522671598335261,0.4782509814003612,0.1046396074144287,0.773174171983225,0.34198725536204627,0.3868561418702148,1.0,0.5,0.21183850743627228,0.35133441007102045,0.4655578960032815,0.44007242892269893,0.4923060621862536,0.4779212965782485,0.7609769548727882,0.4068633125900293,0.20212765957446807,0.2587279432512229,0.2608695652173913,0.4054820415879017,0.23133780127865453,0.27658137964752166,0.21045927120908298,0.4365272829551847,0.6679841897233201
peptide_nm_105,0.3125526814156385,0.07617730499231824,0.2300453982666118,0.08461480138680968,0.33821731465228216,0.22527038281462167,0.48093623828166876,0.4198997683361128,0.24635837790386136,0.3644162496937305,0.5790850257040636,0.3108138557567713,0.7732926622606339,0.470848435807703,0.5,0.16901418354933304,0.15233195192863658,0.25839797528267167,0.32061980235940113,0.3745271122320302,0.42446406052963437,0.5773469835913376,0.6394784961277191,0.11961200094650351,0.26739503618213173,0.7433816559154702,0.08834231312025478,0.2494182336465383,0.4179303546058164,0.17185091293464613,0.23020394071662842,0.07168208294560581,0.6398768391035841,0.46673336068585264,0.6803614241414809,0.5956395447698396,0.020928369955078716,1.0,1.0,0.7721263984867169,0.2755367512450527,0.42337836496933023,0.2984679712980662,0.4375188985396839,0.7098805943833322,0.17903608963939774,0.14932810648288405,0.09574468085106383,0.7551608449445396,0.0,0.12876254180602004,0.17642176453702704,0.20678415943007472,0.09692236677957371,0.13927432964560285,0.27272727272727276
peptide_nm_106,0.41816728880909904,0.4255611436677574,0.4466364011555924,0.4926334671282735,0.4535538422733115,0.27050862051036123,0.3640049486379751,0.49431580787018914,0.36766836824462246,0.3965586760907836,0.4250781037860932,0.04795368711129614,0.5889171326893748,0.2314773754817425,0.5,0.2722017903478732,0.2313012091898901,0.6198149487246912,0.4038250175835689,0.626986128625473,0.651954602774275,0.4769269685252777,0.6548880872168344,0.19548998656460614,0.5829024722314631,0.5246583894014011,0.43829304192263413,0.5005034332812388,0.4713386876975268,0.4130424030540858,0.4545140687036078,0.4894364830810739,0.516278581550357,0.09984601262329301,0.8022968965624807,0.3145091469870832,0.4058919803600655,1.0,1.0,0.46556232524980967,0.3844695572579782,0.5689104952240469,0.4793173751886177,0.13596885224184038,0.6966013315179239,0.49293578588922304,0.4434478026940063,0.23404255319148937,0.6362629813175745,0.11538461538461539,0.3705207835642619,0.3275749855596637,0.35001047656741086,0.2646687480669019,0.7670401275079692,0.4545454545454546
peptide_nm_107,0.4134664254203176,0.2087660920617556,0.38399858498909273,0.13446819253426967,0.12900964552280575,0.2718204993205741,0.2144203395586745,0.12989435270110508,0.3603041687421088,0.2422401755606986,0.17599211637247456,0.23501701354601778,0.5642433485849856,0.11813281023645442,0.0,0.3265250153448343,0.037327156294292875,0.19816709552608835,0.2789553092260157,0.5925058548009368,0.5925058548009368,0.23467949677612582,0.6345670726730213,0.09024436155283648,0.14261186009460097,0.5111425995104985,0.1339119386941033,0.19719764116465713,0.5025039039362447,0.2614627623822968,0.3841969724192111,0.13191523547409595,0.6084993014717821,0.14874983093562355,0.4052356630946914,0.25539829706068556,0.1467050378322447,1.0,0.5,0.5819338685300032,0.028152549355247167,0.38961239308331613,0.09221767866372091,0.3909978799032169,0.2186001103612208,0.44958773259758056,0.1381744760516226,0.10638297872340426,0.6179740807192834,0.0,0.19276841171251105,0.5350591220553801,0.30249342304379206,0.09287990019808087,0.718544909056816,0.4220779220779221
peptide_nm_108,0.4448148976397162,0.10857069494117853,0.33657999724859006,0.2275521990290684,0.25406013342236167,0.13931562070245299,0.40551881895536335,0.2910989086979489,0.2555263899529877,0.3417339503832351,0.29365075048311107,0.536926334197393,0.4643732700672203,0.16147849675144546,0.5,0.25153774829247905,0.18578923643925416,0.48755212050636726,0.2635089213729872,0.5341139734582359,0.5341139734582359,0.48872805364692784,0.5362859811849029,0.25542789568042423,0.44869658011267793,0.4128987934217871,0.24825081432133567,0.4498499116501203,0.4601798503042378,0.16726010722975082,0.3365673560983171,0.22695967999450917,0.4559602326261408,0.3200461026234984,0.8851804101335952,0.15271540689968613,0.38015477807238784,1.0,1.0,0.45886907064644095,0.15262875115932176,0.3833046555120466,0.541033931160233,0.23455333456624425,0.6283232168880966,0.4308236090433241,0.19496520834151737,0.18085106382978725,0.5654037345794002,0.3571428571428572,0.07971014492753621,0.34706812906380485,0.2719018462039904,0.20318847201343979,0.3437089818113632,0.2813852813852814
peptide_nm_109,0.6041751048154919,0.25640973453365673,0.5536112257531987,0.30067758831774694,0.4389977137182491,0.06079088235480296,0.21696311313542135,0.5239174528848947,0.10880143211627,0.2747048804694691,0.27566776802035403,0.3437971047212496,0.28903575665141495,0.646303799684742,0.5,0.46202366972089975,0.42161405932852764,0.5348409150670524,0.28164100376920365,0.4854981084489282,0.4854981084489282,0.7906957350819611,0.6295328636319557,0.4095263436260157,0.3230188850949294,0.3995283346049802,0.3276699154126043,0.5072066426445243,0.6510481602829888,0.20941354263793788,0.5541416981085547,0.3074393335066227,0.4556603278459087,0.8156043687094953,0.7558405246361504,0.2797821235675458,0.24194727861545426,1.0,0.5,0.3659930468670146,0.22929582660522055,0.5204622388496571,0.31023739011010265,0.5183687423890017,0.43723287197118854,0.6059828242637306,0.33376603992978093,0.09574468085106383,0.46926170736425066,0.11538461538461539,0.33373148590539903,0.40441354318527134,0.25595418247852303,0.09966842372946687,0.13585224076504782,0.5454545454545455
peptide_nm_110,0.7169489113419666,0.2862512164021409,0.6780483331040493,0.15885028497564316,0.6254436401807432,0.23769268759960116,0.20767501019924428,0.6247595020315666,0.3476862564121095,0.3011615912933362,0.1570468889094366,0.23359499085493118,0.2145022500894387,0.275828104353022,0.5,0.488151466211618,0.1100256408677137,0.6483368393373655,0.14531012536259058,0.581056466302368,0.581056466302368,0.8155964297329528,0.5534262643485305,0.22359853325566992,0.4616158857813231,0.2458003540059446,0.25726894414058904,0.6550552216316455,0.7259705993215229,0.21115588413967054,0.6800298115678748,0.15054117453860164,0.35183079372299336,0.2576153069330698,0.7320404315606317,0.10017696477031075,0.4386851768019718,1.0,0.5,0.2238406808739676,0.1492156434056995,0.5740516442190999,0.43208692941860183,0.23276646726957137,0.42241464691483793,0.7682662105647095,0.1813537856099067,0.14893617021276595,0.365766895444672,0.3333333333333333,0.38906142167011726,0.23469723590738084,0.3025167043047051,0.16066454390165716,0.7731108194262142,0.6565656565656566
peptide_nm_111,0.4279208766187562,0.11114605348988506,0.40597055991195496,0.03763543462475663,0.3690026885932563,0.22098097282954515,0.3906174489765493,0.3809985246858692,0.26856205869402267,0.3652878802638012,0.2859078765825596,0.2476349312110052,0.4053324295317177,0.48799934639407616,0.5,0.27988542523691984,0.11765653560916095,0.6081177688666843,0.16114861986610124,0.6311475409836066,0.6311475409836066,0.5157915657861459,0.6704818566855006,0.28390121367079424,0.43334010935273914,0.5415289049193468,0.11164245544168723,0.507485345983806,0.43007915567282323,0.12433098499566114,0.41130921555572,0.0454613813393004,0.41977484648624,0.37040143911335716,0.7383793189496517,0.08755617432643865,0.3142636185302551,1.0,0.5,0.4920581523780688,0.10598234043329997,0.5606639319715789,0.3642248632984513,0.13286630854518744,0.48346173436903095,0.4252477929693724,0.03797130707477405,0.2127659574468085,0.5762237622309525,0.0625,0.2903726708074534,0.2843790032253654,0.3490559448699741,0.22382197353218514,0.7807050440652541,0.3939393939393939
peptide_nm_112,0.4792941511313505,0.14590373245777066,0.4605768789838126,0.2884818671801548,0.3053312194871313,0.27828473561246336,0.19225559545907078,0.3142229439553438,0.3496764372493073,0.24874639719389466,0.25409319563072824,0.1680466250903266,0.5933558028457199,0.14125458807478866,0.5,0.34260359637450777,0.10215919914535491,0.4125416337978791,0.2447119303009093,0.567698846387371,0.567698846387371,0.34353581710210945,0.6518298165934228,0.08240329227041242,0.3173611214108545,0.4799340970065346,0.1526031016194826,0.3223442010387516,0.5353268836118441,0.20416709418599086,0.4622226971614163,0.28870647689414863,0.6387688575543929,0.266666440022707,0.5209952937585508,0.3331461349976175,0.2654125379340409,1.0,0.5,0.5069625493153322,0.26084310034276836,0.481492495480256,0.22852500499592632,0.18378890712672144,0.418430952706601,0.509827321026607,0.2518328119889684,0.24468085106382978,0.547566482354746,0.0,0.3707154359328272,0.3231441490250484,0.3025167043047051,0.23453450997314113,0.7007312957059816,0.48148148148148145
peptide_nm_113,0.5214173900668848,0.05352474409003543,0.4403081579309398,0.07857381722272314,0.30659140070549296,0.2850121574681299,0.11857046313668351,0.2859504349464616,0.34981179746313296,0.14063376670051583,0.2693716243411856,0.21539682604566504,0.6438456758741459,0.04290414777997363,0.5,0.3244659779992077,0.2733593057750384,0.4266512457270578,0.14760076660056942,0.510928961748634,0.510928961748634,0.4143750225851918,0.554224370659919,0.19164647416254577,0.2996115857717551,0.4302174130848612,0.1077475135862661,0.3303114599374099,0.5533358462118356,0.017146352493539244,0.44080293950827354,0.08210556256116407,0.6005799408687738,0.41644208663138715,0.6025683653307315,0.06667407679267316,0.2547155575675268,1.0,0.5,0.5285687854271442,0.10741890326102042,0.5510525130362417,0.22675304002921026,0.2824644297662359,0.47821250194547027,0.5158130690208327,0.0835274755166204,0.2127659574468085,0.5123626831724772,0.0625,0.2633281573498964,0.2650571907421379,0.25595418247852303,0.20610656882017322,0.18479279954997188,0.4431818181818182
peptide_nm_114,0.49012990709304927,0.18596754190822717,0.44347621012911986,0.2616176303909932,0.4663024731563797,0.13536369135156937,0.3185654675884331,0.4251256595037566,0.17975452869547012,0.2848879136363975,0.36721918170650314,0.20107517902618402,0.5926937322971892,0.1763519285749691,0.5,0.34218327608948323,0.28149437294859436,0.5297169058262272,0.2127069137901843,0.5925058548009368,0.6156908665105387,0.5482910108357303,0.48486513169401957,0.20059273272119058,0.5100977853135201,0.4913049078964318,0.25094923572191435,0.510395303618442,0.4815034193096764,0.1530245726589163,0.4472146186283939,0.25950729752356055,0.7181519867442081,0.11663486070928893,0.7735058356075938,0.14495643591640966,0.36634223630602086,1.0,1.0,0.4893709556888874,0.28217863451167924,0.5894039286813085,0.4544324133461216,0.21081584466792966,0.6998068678636615,0.4672166600649246,0.28173008647444975,0.2553191489361702,0.5094269687438363,0.16071428571428573,0.23791038154392188,0.2612596647037676,0.32314390147370375,0.27530701593577933,0.6751359459966247,0.5064935064935064
peptide_nm_115,0.6982990420408499,0.17886560015057598,0.6314616504116256,0.17843048661643054,0.36935191757756486,0.3834172549559243,0.1630111053424083,0.4276070576897873,0.45829535779753,0.227616256224165,0.10053405080202801,0.3479259818467878,0.329935158180148,0.09839084515155233,0.5,0.41212753980206024,0.18655403429738332,0.4752489378191731,0.21069304947014295,0.5409836065573771,0.5409836065573771,0.6105438133692918,0.6207052262120641,0.5127913216065055,0.23576290899426347,0.27348804834448603,0.24614128571445046,0.4761967010815995,0.7230344991767018,0.1527528864823278,0.6316010118512232,0.1652060581002448,0.2566103683133235,0.1454005385911219,0.5432503530100953,0.3177249553261225,0.1880584212908913,1.0,0.5,0.3115986356316842,0.19059309381433384,0.39595454699477667,0.21492999085075937,0.189679588025363,0.23662205303147077,0.7029403032392147,0.23877542470775603,0.1595744680851064,0.3517687379787989,0.15789473684210525,0.42072572736188285,0.5180143176058902,0.2791888808697879,0.14794957634010117,0.38121132570785676,0.5598086124401914
peptide_nm_116,0.5371807643047148,0.03659748720660701,0.46380520016508475,0.26828036456572907,0.463242810059875,0.257937865530347,0.2746128927195096,0.5401400353057402,0.30696403815443407,0.2881791547097131,0.3455554374753408,0.3439741959908575,0.3101847144551773,0.46202179094694396,0.5,0.41623126850295694,0.4095410144036709,0.606577044438601,0.2151095558642411,0.602017654476671,0.651954602774275,0.6319850784852777,0.5322866792289342,0.5039221258704856,0.41617709423125415,0.3873205243809391,0.2769177827794903,0.5681975369025194,0.5581489750355186,0.14022014790754916,0.4614189539098913,0.24438972674030285,0.4619583282307868,0.3935099795703056,0.6541742541499461,0.3841123270929975,0.4009123515687572,1.0,0.5,0.39958131115852324,0.39476809761398196,0.3718448950481943,0.3754275047780622,0.41459587638347806,0.42301651826674114,0.5412612374080965,0.32872892730782993,0.09574468085106383,0.4733436939310464,0.11538461538461539,0.383659818442427,0.1710094135801868,0.3034712360021419,0.10381242202975068,0.718544909056816,0.4545454545454546
peptide_nm_117,0.4138323608936958,0.17469827973810867,0.4232415541536467,0.3160797088882519,0.3870291413044252,0.048520327256140486,0.29829432932355016,0.44738600799342404,0.17060508081719925,0.35617353318003037,0.4852405376655728,0.3130601083004031,0.6060377175781341,0.2279692685035016,0.5,0.39892651456779804,0.37109331636831006,0.4731309398595098,0.35393564489581664,0.43278688524590164,0.43278688524590164,0.5081487370361013,0.5204378701444754,0.2936625046964102,0.4761657568063786,0.567821718407832,0.32696741096758936,0.37951240801322755,0.5448279575682515,0.18728939786376697,0.4244989554599676,0.3112345257797763,0.9301471782708989,0.11611778120590864,0.731650576669217,0.2614222059961662,0.4262756256871241,1.0,0.5,0.5077143770229064,0.4280348097065357,0.6303992798930376,0.49610464161220585,0.43859952612728537,0.7765821978861582,0.45479627934929584,0.35379508487646283,0.10638297872340426,0.662641533165188,0.10714285714285714,0.23913043478260868,0.23872189016976025,0.2291341699066421,0.12310062827451546,0.15600975060941308,0.5909090909090909
