# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP01818,0.6795149253731343,0.1606199917916558,0.5613604313562838,0.28227607309572994,0.11601380291255578,0.3484079439892482,0.3816115328480404,0.2084874734125377,0.2511443630978886,0.37943978592392846,0.15416536074165857,0.5829927330020495,0.613299700457197,0.04846396051968578,0.5,0.25981191222570527,0.16335932579179083,0.20200860832137726,0.1286026477300918,0.25888695652173915,0.2898782608695652,0.462574719346843,0.6457957244655583,0.41803925445810053,0.14267918285011538,0.5373722627737226,0.19083022638315428,0.10234538417195084,0.7420370169931811,0.24436419495670467,0.5586543568989504,0.2771774525757893,0.23524145077720227,0.08992818390647121,0.4467675787174665,0.1376070158317566,0.22962004850444626,1.0,0.6666666666666666,0.5520737327188942,0.24370966395524343,0.21439614779103375,0.27612312397214733,0.09987944182400685,0.24085656955881002,0.4937707509881422,0.19582290744064407,0.5,0.3372112382934443,0.12,0.11786982248520712,0.27520937636168,0.16161452860183761,0.4818667136865326,0.48927727916863484,0.4266666666666667
AP01819,0.6683274802458298,0.11248534775622293,0.5707175445873082,0.23206705951325937,0.18252537376557162,0.33758191955783085,0.41897111007802196,0.26194554496964306,0.25200099058839504,0.42614945939777993,0.1478125275827715,0.5970117018986602,0.5418757129211453,0.09014897375995067,0.5,0.2940254471694634,0.17150707013521943,0.2574619517821475,0.12131684630523439,0.3090537084398977,0.33943734015345267,0.4817829158197755,0.6331563504261563,0.3179892579248611,0.17535754514321308,0.5422928295405753,0.12197239051739175,0.1491361924000434,0.7378440498398733,0.17105162278239985,0.568788638510925,0.22476455023792885,0.2755745199634262,0.05414407096294402,0.44629017656932324,0.13341359824467056,0.27439884603801096,1.0,0.6666666666666666,0.5430860516249512,0.22373135581326745,0.21814096615478976,0.29491358458251765,0.13151000594855133,0.25246002053397804,0.49727970239479186,0.15283200035115987,0.5104166666666666,0.3459238013623763,0.09803921568627452,0.16985729202923774,0.2841893162162911,0.24255651658448518,0.5013196200394667,0.5540033065658951,0.4967320261437909
AP01820,0.8148787313432836,0.19476619257995614,0.792202405640813,0.33538056100220187,0.12880232927113686,0.13883885431206514,0.20983316708620348,0.18088618446447519,0.18185269945151492,0.23618439969846983,0.12728513876660694,0.36657627481182004,0.688219296862683,0.07483339273414805,0.0,0.46003134796238243,0.24704559678342014,0.41109218077474896,0.13547701094499506,0.26706521739130434,0.29934782608695654,0.3396510667249837,0.4263657957244657,0.18898218185195592,0.19712030458798924,0.4769616788321168,0.1561376653931094,0.27066691372258345,0.8327741097521377,0.1932284882518723,0.796825597571772,0.34070438635004163,0.6163385146804837,0.11688112033570731,0.4976216025602133,0.03723833562103007,0.18422707266684632,1.0,0.3333333333333333,0.42293906810035853,0.18613742580655585,0.44245084339487556,0.22377757423440106,0.02603076979532944,0.2701931055919582,0.6537549407114623,0.25490030006431647,0.22916666666666666,0.18485208859818641,0.08333333333333333,0.3461538461538462,0.17123153673090089,0.15856977339476733,0.20593294416891136,0.5304676428908833,0.8888888888888888
AP01821,0.8011660447761194,0.21194742817309983,0.7561177934467027,0.39146410451688135,0.11635151740190174,0.11930897827028666,0.22348275773874202,0.17091239979000972,0.16201455263421327,0.24056228644849764,0.12642954858878222,0.4216989515720907,0.6055986914709128,0.14430035256314133,0.0,0.4512147335423197,0.2538947789094971,0.3941296030607365,0.14961880945532657,0.26706521739130434,0.29934782608695654,0.37172571317490294,0.4511084718923199,0.258298809155773,0.1790530876103349,0.4872262773722628,0.1618364246839896,0.27119190754618566,0.8123173503625934,0.20476449559057763,0.7594536486657394,0.39751481649119424,0.5772711571675306,0.1379875979353216,0.4912940605472306,0.0421913254370006,0.19302973142908475,1.0,0.3333333333333333,0.4395801331285204,0.19666153102782044,0.41703641539542385,0.2200522049307826,0.027677738788392595,0.2454661954201947,0.625098814229249,0.2872948653419009,0.22916666666666666,0.1961126802437937,0.08333333333333333,0.3032544378698225,0.20440539603212007,0.15856977339476733,0.20574348912415497,0.5304676428908833,0.8333333333333334
AP01822,0.8168376865671643,0.31122979618867735,0.8114890087100789,0.46990479025511556,0.2345687018510872,0.1268862855482041,0.29688890979009963,0.2734537569137496,0.17798240981405358,0.32684810287256727,0.0289386357844612,0.47141079652515994,0.3331428346208414,0.20352381220526863,0.0,0.5080329153605015,0.33969103760214564,0.4801380918220947,0.14486556686960592,0.3352173913043478,0.3352173913043478,0.490061719395441,0.49653602533650043,0.23261440674392375,0.18073778831606582,0.47559306569343063,0.22067486934331118,0.349621867193719,0.8227080852906159,0.29608467559742047,0.8152270140381942,0.4681874528397596,0.4290155440414511,0.18717490736544873,0.4806258721106595,0.04342718495463627,0.18225096559777237,1.0,0.3333333333333333,0.3842805939580134,0.28676186327363196,0.38243723035052857,0.21408413841340185,0.04126987110089707,0.16839706816977076,0.6606719367588932,0.3574886777432381,0.22916666666666666,0.18100564887765722,0.08333333333333333,0.4334319526627219,0.2835851422372013,0.21138145663244684,0.2009602181921862,0.7025980160604629,0.8888888888888888
AP01823,0.7946138870863076,0.1831166956298112,0.7321515517645575,0.369545821065072,0.11025631572190568,0.19414225608019717,0.2274826073648142,0.1716714639667691,0.1933844404413995,0.23335949703521222,0.12555832659041077,0.44603978500773067,0.6080547539567751,0.05993123995421,0.0,0.4793512334741719,0.33209150142167565,0.34228993824465087,0.13077097027273257,0.268468809073724,0.30215500945179585,0.3877102125420741,0.4406175771971497,0.3626569035512097,0.16468977593272252,0.4927007299270073,0.16898352577422876,0.2622373240621721,0.8038325246944663,0.18698971383247492,0.7332413216687472,0.37069385774769026,0.6051453029961702,0.15333689869534792,0.4202485301061169,0.04920955564332063,0.20105913090342456,1.0,0.3333333333333333,0.4504775262138516,0.2084414638149156,0.37264739018029436,0.21471794416385329,0.012425255587772162,0.22377546687536937,0.611479635676233,0.28162997295413206,0.21875,0.19459543306984833,0.08695652173913042,0.27167481348083355,0.23507212095178698,0.15856977339476733,0.19363055891113995,0.5304676428908833,0.8115942028985508
AP01824,0.6972014925373134,0.3676662504458489,0.6238075487349649,0.3883237692571369,0.37065442708454466,0.08352971776179138,0.2898046369335944,0.39663880855585654,0.11386331707552805,0.28811906009851257,0.14538525631059085,0.22616339774878527,0.45995585685007034,0.08420664903524484,0.5,0.48641588296760707,0.24993087451589116,0.5158815558743821,0.10479249025229995,0.478695652173913,0.5217391304347826,0.5647729665808097,0.5109527579836369,0.18989571894267732,0.36727999111323445,0.5565693430656935,0.40938852506720874,0.4332445762076,0.613486308041996,0.5062886236944794,0.6245099279119769,0.3722788450377947,0.5973056994818651,0.11949767265318251,0.5335484539626686,0.07684437321070123,0.3590227252312943,1.0,0.6666666666666666,0.5221027479091997,0.3476590296533582,0.35676629417201755,0.2803932193281043,0.05204723754854537,0.3328388668252289,0.5379446640316204,0.4519387640252123,0.16666666666666666,0.28296417422327935,0.1111111111111111,0.3471400394477318,0.29511884965274376,0.27464769757227925,0.1656559271292121,0.8845536136041569,0.6666666666666666
AP01825,0.7824160447761195,0.12809140867393745,0.7107009539610121,0.29046506000942796,0.13182876232479457,0.19202301261426707,0.2386248598450065,0.19014761002101488,0.1885758714839477,0.24125480423420226,0.14140476867325566,0.42524920698099294,0.655171054705975,0.12721365985724703,0.0,0.4243730407523511,0.2039578882115432,0.32881994261119085,0.1554634575947774,0.23119565217391305,0.2634782608695652,0.41283957816980094,0.4820368171021379,0.22673082712822137,0.1601048127143661,0.5159671532846716,0.06705117768748096,0.2363192785967222,0.794133564238554,0.11501561265021952,0.7125964335399015,0.29837457694186237,0.5642487046632124,0.1603172406254895,0.439630983437481,0.0824564731877609,0.1712925536692715,1.0,0.3333333333333333,0.49411162314388135,0.07270137449210166,0.3900204558480631,0.20974825714759274,0.0405440901280843,0.2549851382517255,0.5817193675889327,0.18007623752293145,0.22916666666666666,0.21958153708934147,0.08333333333333333,0.2603550295857988,0.2082470009692938,0.13162503704901246,0.20442480698094947,0.4172886159659896,0.7777777777777778
AP01826,0.7840951492537314,0.13113667128275183,0.7107009539610121,0.29046506000942796,0.1255874346358685,0.1948887134336205,0.2185596975704818,0.1736497967830167,0.19363701947139708,0.2298425083305054,0.12400188045841234,0.45322125037349353,0.6244285038625257,0.12079789752858733,0.0,0.4265282131661442,0.20767432709435746,0.33352761836441897,0.15671813078868121,0.26706521739130434,0.29934782608695654,0.3911162948923551,0.4717438638163105,0.24427146285816884,0.16030756662862264,0.4968065693430657,0.11903174108895809,0.23672417579401017,0.7964065375040589,0.12019526011133315,0.7125964335399015,0.29837457694186237,0.5502245250431779,0.15430654329415788,0.4391149846306291,0.08226190312778185,0.1987784065391179,1.0,0.3333333333333333,0.4830389144905275,0.09178124316479873,0.3740948699668321,0.20974825714759274,0.0405440901280843,0.23794200171513724,0.5980237154150198,0.20990612091441518,0.22916666666666666,0.2137840047569496,0.08333333333333333,0.2603550295857988,0.20440539603212007,0.15856977339476733,0.20433195525109357,0.5304676428908833,0.7777777777777778
AP01827,0.8013059701492539,0.20295787709612276,0.7536291995022811,0.383638772972318,0.1483347475362724,0.1971990458771303,0.25492285390631253,0.20190569909606612,0.19250858050835276,0.2525738433787269,0.12260496849496168,0.4225424128726529,0.5721661674286616,0.14153808476348326,0.0,0.4813871473354232,0.3318646949405259,0.37372967479674796,0.16442205706687868,0.30293478260869566,0.3352173913043478,0.4200806725956162,0.44903008709422015,0.2698689528662658,0.19024510367729247,0.5022810218978102,0.19388110425807467,0.31142084602926223,0.7939712090053036,0.21716372154353822,0.7562286581510056,0.3862119688779748,0.5862867012089807,0.17473327624421758,0.42914385275738637,0.08228352203457429,0.18638282583310875,1.0,0.3333333333333333,0.4364439324116745,0.2092621674830584,0.3867524344737075,0.2232168998514759,0.0317794509325728,0.22826347895348864,0.6160079051383398,0.3122725634179226,0.22916666666666666,0.18159097666121604,0.08333333333333333,0.31804733727810647,0.26968600215201016,0.1855145097405222,0.20424754458758823,0.6039678790741615,0.8333333333333334
AP01828,0.8161380597014926,0.1899783170677505,0.7604728328494402,0.3870677103158121,0.1560861507256671,0.19694045247712808,0.214684448096656,0.20503901938203298,0.19417233043500282,0.2288969884111207,0.14913267995683407,0.4132863898423004,0.6140528929528615,0.11705519450843241,0.0,0.45258620689655166,0.2754775183683496,0.3649868483978956,0.17200332816763145,0.23119565217391305,0.2634782608695652,0.4415609661272291,0.47377276326207446,0.25038089298527505,0.1776706745585862,0.5022810218978102,0.19388110425807467,0.2852054681709626,0.8248187033228704,0.18583963944870413,0.7638168711268498,0.393404918704556,0.57426597582038,0.14636214440519488,0.4408806927339279,0.08273317419029873,0.17722087487649327,1.0,0.3333333333333333,0.4467485919098823,0.21750787972287697,0.4261888371706613,0.21854461399830333,0.03426855459034724,0.24954346263470617,0.6230237154150197,0.30390476981138065,0.22916666666666666,0.18510294336256877,0.08333333333333333,0.31804733727810647,0.20440539603212007,0.13165198178535822,0.20433570683613825,0.4174775625885687,0.8333333333333334
AP01829,0.7790578358208956,0.15075919929179876,0.7498963085856492,0.30556684273303336,0.086001187729808,0.17109881484388598,0.42587729394225166,0.1352487701422705,0.18056662996291659,0.4065632034732962,0.05551749865911538,0.6860069218954835,0.5587163014346525,0.1411477744987009,0.0,0.436128526645768,0.2351846087354323,0.33599354375896706,0.14291102044894252,0.25271739130434784,0.25271739130434784,0.3965106672498417,0.4737727632620745,0.25653203786434564,0.1456097510624304,0.4920164233576642,0.15215548309269022,0.22142386560158092,0.8329364649853881,0.1805514939065573,0.751296319716707,0.3097399120479795,0.5552331606217613,0.18434233543192394,0.4647010050759368,0.05851000012503029,0.19698194556723256,1.0,0.3333333333333333,0.4110983102918588,0.15793065204570642,0.3084116390641508,0.290111574097706,0.014114307346125465,0.2338168605215904,0.5821146245059289,0.22061054249441747,0.22916666666666666,0.19862122788761707,0.08333333333333333,0.2455621301775148,0.2762754217317457,0.14498962627650686,0.2028350728182657,0.4759565422768068,0.8333333333333334
AP01830,0.8119402985074627,0.18089070567822074,0.7561177934467027,0.3779094706932013,0.15141252012423093,0.19082619376432386,0.2142698615817321,0.21307936602548636,0.19042457839587357,0.22585750885291597,0.1484437918652694,0.42207933608018744,0.6052144095853697,0.11700004762636702,0.0,0.48256269592476486,0.3301324548263216,0.3649868483978956,0.17200332816763145,0.23119565217391305,0.2634782608695652,0.4456431938572189,0.45521575613618376,0.287859730235209,0.1775600815144464,0.5022810218978102,0.19388110425807467,0.28678044964176896,0.8194609806256088,0.17337655760678514,0.7581257113949667,0.3819843518875194,0.6073229706390326,0.16157305823537338,0.43245439746000974,0.0796996469482025,0.1799155663343214,1.0,0.3333333333333333,0.4443804403481825,0.22236762335579185,0.41060284164054456,0.21819574998962885,0.03447526361289797,0.24568162832585383,0.6215415019762845,0.30080113648331996,0.22916666666666666,0.18510294336256877,0.08333333333333333,0.31804733727810647,0.2596284670039927,0.13165198178535822,0.20433570683613825,0.4174775625885687,0.8333333333333334
AP01831,0.8119402985074627,0.11231770008626153,0.7561177934467027,0.2478912791203404,0.15141252012423093,0.19082619376432386,0.2142698615817321,0.21307936602548636,0.19042457839587357,0.22585750885291597,0.1484437918652694,0.42207933608018744,0.6052144095853697,0.13906239012503116,0.0,0.48256269592476486,0.16760279224858024,0.3649868483978956,0.15860611849445438,0.23119565217391305,0.2634782608695652,0.4456431938572189,0.45521575613618376,0.09754392436571953,0.1775600815144464,0.5022810218978102,0.087062104885301,0.28678044964176896,0.8194609806256088,0.1042932137532747,0.7581257113949667,0.25458770172343914,0.6073229706390326,0.15856641498667404,0.43245439746000974,0.07322986383714228,0.1799155663343214,1.0,0.3333333333333333,0.4443804403481825,0.0821851100510975,0.41060284164054456,0.21819574998962885,0.03408808424204573,0.24568162832585383,0.6215415019762845,0.15036566386103617,0.22916666666666666,0.18510294336256877,0.08333333333333333,0.31804733727810647,0.2634700719411665,0.13165198178535822,0.20433570683613825,0.4174775625885687,0.8333333333333334
AP01832,0.8534981343283583,0.22915191990111733,0.8569058481957694,0.38523224836097963,0.2515740019425794,0.1433071400009626,0.2835635629193821,0.311468449225929,0.19333642841445553,0.3144997854231051,0.08418584154653903,0.40463677689731936,0.3604268484944031,0.20747019747045797,0.5,0.5805250783699059,0.28324889236008766,0.5914036346245816,0.14192402738943985,0.30293478260869566,0.3352173913043478,0.5559119405161099,0.4367082343626287,0.07105388918436914,0.22966415104355598,0.427007299270073,0.1524772289612393,0.4243322627576929,0.872551141898474,0.1733472587041646,0.8590489439736944,0.38875703217390983,0.41599309153713343,0.15189619527579462,0.5472048853364073,0.04914757341247948,0.22374921404832473,1.0,0.3333333333333333,0.30369943676395306,0.2217523455156685,0.3625632837578841,0.24888332354363576,0.03766012807061834,0.1895733248964117,0.7189723320158102,0.26261982542055023,0.22916666666666666,0.1499832763490412,0.08333333333333333,0.5044378698224852,0.2835851422372013,0.1855683992132137,0.20847558093294416,0.6115257439773264,0.8888888888888888
AP01833,0.8019143413367943,0.1770112003195989,0.7542242980542081,0.34121473206652814,0.10690299930428193,0.2021775913528661,0.20611114333580377,0.16456729208611023,0.20932108167457353,0.2197286926607493,0.12375201132690995,0.412819058591726,0.6750200494896802,0.003464466431318888,0.0,0.498773340602426,0.3197118746350595,0.31694841245087635,0.14893900331158752,0.268468809073724,0.30215500945179585,0.3479021533117382,0.40834452132603544,0.27474408560997515,0.16400121402312098,0.4891304347826087,0.16837065627374673,0.24091174374930605,0.8182327279914541,0.18690877516703375,0.7558080072143012,0.3429588832478401,0.6856318990763683,0.1327298030466336,0.4004514532759707,0.05891701998670465,0.185125303152789,1.0,0.3333333333333333,0.45127896881052565,0.20922045353511348,0.3836605991068901,0.2061501907605635,0.015837522596436834,0.23138534806464225,0.6302457466918714,0.2641944350703998,0.21875,0.18933111859411458,0.08695652173913042,0.2871108824286082,0.1814566781329707,0.15856977339476733,0.19118827704705238,0.5304676428908833,0.8695652173913043
