# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP01417,0.706275793368436,0.3179087663744465,0.7135782088320265,0.46480811642280806,0.37086528466221574,0.19837708519775218,0.3509178789275323,0.29058582361679985,0.32729002511527566,0.34782749290657583,0.0960242353945815,0.411123147084592,0.3592159520985143,0.1465489819110204,0.0,0.4277051528171375,0.301943775292038,0.5449049270312913,0.4485125797686989,0.625136612021858,0.625136612021858,0.449120080945326,0.426726887415617,0.20894559204503263,0.3409168041500647,0.3332331429716461,0.3496255696709441,0.5638287963836868,0.689031285337354,0.3781887014881305,0.7175737548601351,0.46433410377113105,0.6022856493063447,0.2742749118995375,0.6135055678592598,0.2762858910222506,0.21550098083597405,1.0,0.5,0.29100297714160767,0.2946113888707788,0.5519927482439134,0.3505015132824057,0.13471624975294882,0.34072965745574946,0.6622366701724193,0.4100653672599871,0.2127659574468085,0.26498229138180585,0.125,0.4312888198757764,0.1802204590449475,0.3185807743347379,0.19795018741063092,0.6877929870616913,0.7878787878787878
AP01436,0.7077700298847303,0.28178385191868593,0.7135782088320265,0.4177353058786006,0.3868393646741396,0.18567569216222152,0.3853614697981716,0.3549941851183762,0.28914544339369,0.37092143123704246,0.0554193318393862,0.4515777798670411,0.264045641981585,0.30836983189477507,0.5,0.5044641496785202,0.3312882949732951,0.6239810675782277,0.3853875810982529,0.6551912568306012,0.6551912568306012,0.5574747949264632,0.404579437274588,0.2892383315418526,0.3659072290239303,0.28694519587215706,0.2980616718756851,0.6224541751527493,0.6792310591782887,0.36675473099239253,0.713726747388063,0.4148232292707393,0.540880145553786,0.4469015900333483,0.6557975408487157,0.25342594121458495,0.25056586690810323,1.0,0.5,0.23315335923614738,0.22539536172023006,0.44576115408349004,0.3787426188062875,0.215877082921423,0.29316467874980545,0.6844397701076159,0.36410935865980343,0.2127659574468085,0.24096393578208067,0.125,0.45833333333333315,0.2516291386704608,0.341862035247829,0.2017209626335072,0.7426870429401837,0.7386363636363636
AP01437,0.7295431905507328,0.2566895842321938,0.7185857752097952,0.41007294232801145,0.4256737964389039,0.17295005351742562,0.34155176533954684,0.3991155634458341,0.27732998440341605,0.3485809815724427,0.04971986224501821,0.4899955171676131,0.25376489860475626,0.3215775423617905,0.0,0.5168662583417132,0.3563738716858952,0.6105212989744941,0.4020422899246892,0.625136612021858,0.625136612021858,0.6317891085173273,0.42127316095446277,0.29036025434153095,0.3489206499045978,0.25278028253681994,0.24151517434866832,0.6058318016988723,0.7178665661515267,0.29267725606321254,0.7180012001348097,0.40754848870378,0.5178530816465772,0.4655054267287981,0.674217747504332,0.25250874184520633,0.24994341330918962,1.0,0.5,0.2301313642709367,0.2459866139021636,0.403953220158625,0.3705006646479856,0.22413928337613614,0.3063620413996067,0.7119014989748329,0.3293527137650738,0.2127659574468085,0.24187437886438068,0.125,0.472567287784679,0.36052699534676474,0.3185807743347379,0.2017172021994779,0.6951059441215076,0.7386363636363636
AP01438,0.7128931265120251,0.284096250424094,0.6971247764479297,0.38815647620508476,0.44004329552359756,0.15806545357487664,0.3729843707010284,0.37670458678993607,0.24770317830814292,0.3611813670348264,0.0740203563897969,0.4525969770176494,0.25670225385527895,0.324882883169918,0.5,0.5071456866867782,0.32129514780755064,0.592815293846963,0.3989225289110741,0.6551912568306012,0.6551912568306012,0.6523325985617748,0.4073728093644472,0.2579127387152161,0.3988727088402625,0.278128444043683,0.2999272209920362,0.6444910834037053,0.6841311722578214,0.3396780970900195,0.6987661627744487,0.3867052222813397,0.5459972708664996,0.48329081557539716,0.6939392321915091,0.292025378798082,0.30305945374981147,1.0,0.5,0.23093311803721706,0.22829749311123526,0.4717327645663292,0.4259302888351179,0.3080380385855728,0.3567621008248794,0.6933210100816947,0.34819423697400254,0.2127659574468085,0.2528864047169623,0.1875,0.37577639751552794,0.2367428366000496,0.341862035247829,0.20925217188567904,0.7426870429401837,0.7386363636363636
AP01439,0.7455528675110289,0.29910242025385847,0.758646306231944,0.4506886015007968,0.3380815444410899,0.21087062723749106,0.3763371340463883,0.25792057827995185,0.3368098336514795,0.367787799088074,0.06555373042593814,0.4708043345855288,0.3333672258939164,0.3112077480157806,0.0,0.4949446932992046,0.3006620978303082,0.5652067446752566,0.49780195009272266,0.6419672131147541,0.6419672131147541,0.5171900408340263,0.38515885036413605,0.14809391061956229,0.335535801374805,0.2732792305380222,0.3198288477687277,0.5910747106452733,0.7389370523935169,0.3737969272861552,0.7618998298439003,0.4527658966487369,0.5894928360245619,0.40168809280773077,0.632006962378632,0.426282649446639,0.20500226346763242,1.0,0.5,0.2253948497132188,0.2580356873986138,0.47057536241156694,0.3644592128800979,0.33810949396678974,0.3014346958699436,0.718048251904261,0.3853492732993003,0.1702127659574468,0.2137893774970486,0.07500000000000001,0.4509316770186335,0.23147490847962243,0.3185807743347379,0.1575772275636054,0.6951059441215076,0.8272727272727273
AP01440,0.7481144158246762,0.3030793552565252,0.7500619067271979,0.4343849023717328,0.35904950489373655,0.21364388410817298,0.372253580361824,0.2557573497712992,0.35052026216979654,0.3613498745001021,0.06385753835945022,0.4650272853247874,0.32596509066259954,0.31043189591840037,0.0,0.47282201298107684,0.2620282894836732,0.556842459900079,0.48943771142849596,0.6419672131147541,0.6419672131147541,0.5216131247063928,0.3652061925794252,0.18947734964658755,0.3478006873152045,0.2640216411181244,0.3377129880798033,0.6041552828970244,0.7389370523935169,0.3737969272861552,0.7542058148997558,0.43861547990548144,0.565954059586081,0.38577966242481987,0.6521128877683499,0.44593813868471344,0.24110457220461745,1.0,0.5,0.22813314719189945,0.2523312434320336,0.5232934429691862,0.38976896323816457,0.35963924979067735,0.32346661573071867,0.720291933581923,0.3892370338339341,0.1702127659574468,0.22388228938083207,0.15000000000000002,0.38431677018633537,0.23147490847962243,0.3185807743347379,0.16077547670552136,0.6951059441215076,0.8272727272727273
AP01449,0.8239362459086381,0.35765772980500987,0.7672307057366902,0.6360291305156596,0.33199858786750813,0.2469185582637628,0.05446915889944777,0.3115168974753081,0.44377312759062837,0.1186374754304426,0.1235413618488684,0.37287147896679584,0.352753770547365,0.1895834810710816,0.0,0.5357710942499313,0.46138000529860856,0.5314611819616093,0.7023207252082039,0.5445901639344263,0.5770491803278689,0.46593430419542575,0.3055078404875706,0.37715675175477026,0.21072763106580975,0.16351067027351962,0.28653858289171813,0.5113357508320499,0.8318884281944968,0.294716577911256,0.7652339029863628,0.6359639794181752,0.568000909711166,0.46466214280146895,0.5413708937508536,0.38328472827823934,0.15894069714803077,1.0,0.5,0.26646931189342843,0.4738365329973289,0.43714009320253805,0.1518763760521444,0.41778839005339374,0.1863130862939853,0.813685183414603,0.4495787870539302,0.1702127659574468,0.20619368092471677,0.07500000000000001,0.5346273291925465,0.16610885228636382,0.25690871417595973,0.1467321358231167,0.4974685917869867,0.8272727272727273
AP01450,0.812409278497225,0.36585253053651384,0.7569294263309948,0.5951919846212125,0.3944903806834036,0.22586896112895702,0.08764729173862124,0.3497135746637743,0.39522263300770577,0.14589575969138102,0.12693972902264303,0.32860654766041125,0.3280799864429758,0.18149460766798034,0.0,0.5216930249565774,0.42814960257395207,0.5041570799368918,0.7176512997512724,0.5806557377049181,0.6131147540983607,0.4939038051530383,0.33543682716463663,0.3903313631966374,0.2577199945210213,0.19657348963029753,0.34132412532613005,0.5510617952411702,0.7977384093479082,0.32500219633193755,0.7567704865478041,0.5970238399113911,0.5843757107118484,0.42708502818925775,0.5323745093905522,0.45231833706426516,0.2045043005885016,1.0,0.5,0.26558121541385626,0.4409934620706646,0.48604979103381657,0.2004701433850308,0.5394253117876553,0.2237807207436649,0.7943334289447684,0.46225591506804575,0.1702127659574468,0.21035570644380275,0.15000000000000002,0.48509316770186334,0.1935057241375818,0.2801899750890508,0.1512521775263301,0.7196699793737109,0.8272727272727273
AP01451,0.8098477301835776,0.3630389059644013,0.7689475856376395,0.6131358338805176,0.34098413596218013,0.2466359867085081,0.09552237033125759,0.30263026992927294,0.41642037308762675,0.15322319232775958,0.13016234437295013,0.3216999881457018,0.35768852736824275,0.17478719131955014,0.0,0.500374805740927,0.3929409329010443,0.5134827767551932,0.7323512482256523,0.5806557377049181,0.6131147540983607,0.42794781917392444,0.3620137673338715,0.42089106410059884,0.2304838863059554,0.20979861737300867,0.3268785908178231,0.5255116487010082,0.8006784771956278,0.32757828668440303,0.7695938447880448,0.6158222219446384,0.568000909711166,0.41951137008918626,0.5192545855647621,0.4374238208642552,0.15321412403802628,1.0,0.5,0.2719459068507897,0.4291609932664525,0.48222987910178644,0.1635779649451036,0.45216641267826324,0.19258245256589837,0.7870414634923669,0.4530072480330094,0.1702127659574468,0.20484102263101386,0.07500000000000001,0.5346273291925465,0.17803004602601558,0.2801899750890508,0.146735896257146,0.7196699793737109,0.8272727272727273
AP01452,0.7926853564821402,0.3876426364035602,0.7328931077177055,0.6448802953039166,0.4103591001333789,0.2422444456266874,0.10538184372799078,0.34221735163761424,0.4043582903590551,0.16443745221196074,0.14267213480334828,0.3224625874254508,0.3686154889001865,0.22390635609451237,0.0,0.45391717707285856,0.3747474127153328,0.5527083881146464,0.7129446722878068,0.5806557377049181,0.6131147540983607,0.5127669569616599,0.4252237871958353,0.2498145044601309,0.27892154852691403,0.20583107905019535,0.32314861463664,0.5337116884407129,0.7837165473049379,0.34426393976137587,0.7352272447041996,0.6490185887828208,0.5004548555833519,0.3105207074028619,0.6075625113610575,0.4794475438588586,0.19578995020371204,1.0,0.5,0.2948143911997712,0.47680656790845877,0.4585399222654557,0.20585621070876842,0.5029196890218829,0.26998387028311904,0.7711954616438792,0.48269861929259983,0.1702127659574468,0.2399060876293131,0.07500000000000001,0.5346273291925465,0.20052355225648993,0.2801899750890508,0.1534181875272044,0.7196699793737109,0.7681818181818182
AP01509,0.34576836284535156,0.3864771952477156,0.31941119823909764,0.32981763820904353,0.2880133345926872,0.2701835533374554,0.41857775470118663,0.3806258676738744,0.3377166709948267,0.3953650089598305,0.3101518345531225,0.2623786029329753,0.37742755465175387,0.04507194853707652,0.5,0.30976540904322236,0.36652672899796185,0.5341577138349427,0.055563477913800945,0.7161592505854801,0.7470725995316159,0.4877368863926164,0.6059112555879318,0.1461531491142389,0.5010245665393682,0.4834328080495799,0.4483508567880336,0.5131176508157285,0.38048570351623495,0.37951512710706714,0.3216678350953708,0.3172177658560455,0.36531401280093523,0.1382432749463455,0.7460611415805555,0.10932189253265104,0.45105520705339636,1.0,1.0,0.45619068443820765,0.3331347072009286,0.3259887880860006,0.4598911120464844,0.036165545549683376,0.47711419556574275,0.4393709678153697,0.41000270447830156,0.18085106382978725,0.6608330339812994,0.21428571428571427,0.1740609287193138,0.4699065953262219,0.3731986124368496,0.20480451853752965,0.8125585974123383,0.2813852813852814
AP01510,0.3828888572648357,0.1299315731097838,0.3917490713990921,0.23265571956863784,0.35340266222325833,0.3287489883533663,0.37924470616716704,0.40509722960222055,0.36790716960078934,0.36563477861711263,0.3701305934632559,0.09802674166213617,0.517292662260634,0.05106306497202974,0.5,0.3742755279275985,0.25156239417853954,0.48940901919537205,0.17169397478376908,0.7775737704918034,0.8295081967213115,0.45426516821450563,0.5280039179764379,0.25329886132685864,0.5346127504909706,0.47244965434325215,0.14786769883527506,0.5107962843375886,0.4188767433094609,0.23079974415066135,0.39448496954452417,0.22833920209160236,0.5387309529224465,0.20207128986814019,0.6676978114704463,0.21937398254972165,0.42634676324128573,1.0,1.0,0.43914487073823033,0.17748032820659349,0.35657229632324816,0.4406029532318309,0.12105287787776893,0.5040808183708986,0.4967931924658189,0.21738463132471214,0.22340425531914893,0.5987455228211063,0.12000000000000001,0.2527950310559006,0.2930604515511628,0.4440434893953856,0.24453726449106755,0.905400337521095,0.3781818181818182
AP01512,0.8336249257067277,0.388839129432471,0.7876817751450561,0.5929019718428524,0.5411023738168631,0.3549497842946413,0.1084540726644448,0.5749847312858282,0.3830267566094068,0.18850265988197193,0.058318650353975265,0.20815479549652083,0.30734571408634676,0.08525210589314437,0.5,0.5887353935998021,0.6205879840989281,0.5425061097276146,0.8598420615024673,0.583413693346191,0.583413693346191,0.7696693102854558,0.521329871316027,0.65265033529702,0.3115645712480992,0.1852932336144557,0.43232890557244325,0.5938879749406095,0.8005587459258111,0.3472647433677555,0.7845443718657842,0.5829055927113281,0.4028682657961977,0.5279273277890211,0.5174024350514494,0.5729967640178624,0.2126328122919607,0.0,0.5,0.17930525447189619,0.5025790611301342,0.4405120587478201,0.24413065424025004,0.6846367787968092,0.23095457462241237,0.8416074719399185,0.5028565268002603,0.13829787234042554,0.1783295321370126,0.1764705882352941,0.5485933503836316,0.2798898806802426,0.279212162130701,0.1265968918132531,0.7196699793737109,0.6951871657754011
AP01521,0.4094974329782925,0.13937328217843,0.3938093272802312,0.1668915348203317,0.475643059002062,0.13901298253472144,0.4904095589519506,0.5841299232728682,0.2578056051215487,0.539555167964982,0.22132852584150636,0.4957787692345424,-0.08486697169971186,0.34833026250991805,0.5,0.386837497450899,0.16657983196789494,0.7197278464370235,0.11255166056047866,0.7379571248423707,0.7629255989911728,0.7075377554906344,0.6448196691347037,0.3717994344815239,0.530582922672778,0.38630320686226904,0.13686558614595354,0.7016512993737174,0.4789933022122996,0.1489792042637028,0.39631575053636164,0.16127153695444058,0.1667395601896397,0.30944193154892935,0.8265153095962083,0.10984596095179856,0.6613852421910368,1.0,0.5,0.30468023221963314,0.09154997075154905,0.35538801511148105,0.5752509717599031,0.25356627645125285,0.3663225225048732,0.5341418628539768,0.17714866454740794,0.23404255319148937,0.6451873244979224,0.34615384615384626,0.20496894409937888,0.6697323153107291,0.41983097804577096,0.2784150146609922,0.9572004500281267,0.409090909090909
AP01544,0.8650589484515768,0.4347428634229946,0.805860503508048,0.693370422268825,0.6425817256797038,0.4365205112956282,0.09101109354516074,0.5977041005949606,0.5212423789248875,0.1712301864078678,0.02899965231420253,0.21409158498887368,0.38013895949839005,0.006562717414884168,0.0,0.5703165104390078,0.5481856982953603,0.5336576387062847,1.0236194879482374,0.596469104665826,0.596469104665826,0.7412612682731571,0.4404430606260808,0.3134119552232686,0.37260109282943016,0.1614760352361795,0.46677046986301485,0.6200291933986236,0.8191017425845923,0.41196541550611543,0.805479519617272,0.697015298619057,0.5013208306362729,0.585473002216269,0.4629664487136326,0.904165564218684,0.2714420029947418,0.0,0.5,0.20271992485337476,0.5154113319127487,0.45361686695345776,0.283655369412195,0.8105166922532083,0.33570707911724085,0.8642219558177106,0.559160083537299,0.09574468085106383,0.15534893648242146,0.23076923076923078,0.5649784997611085,0.26397285099948936,0.279212162130701,0.09035946928994545,0.7196699793737109,0.8181818181818181
AP01545,0.7388643802476162,0.48754400082927574,0.6608795340945569,0.7138035131507079,0.6072725778774832,0.18936996380829457,0.16819245620491863,0.5720488340374,0.2770888338460847,0.20484355917680855,0.18546300879265246,0.18946175580781144,0.3308215180101301,0.26877850136693393,0.5,0.5370895166123248,0.5871643661323187,0.6482300157770183,0.35224475194479477,0.625136612021858,0.6612021857923498,0.726917934448741,0.3687089925016301,0.5297105703623661,0.4978411253194253,0.197308218949337,0.4731574766962996,0.6797145364529,0.6862671189847972,0.5270192716458795,0.6589425113505901,0.6941883539605628,0.5485558335228562,0.2868849614597041,0.7261018029617088,0.15145648833080025,0.4597102761430512,1.0,0.5,0.2400402185106068,0.5783691901501669,0.48634484536099426,0.43097476211863495,0.17357553858667357,0.464358985242724,0.752373465347937,0.6452128340191421,0.14893617021276595,0.277034823614159,0.3333333333333333,0.38906142167011726,0.15749099986328904,0.30344795474122876,0.15906823965622113,0.7852990811925745,0.6565656565656566
AP01596,0.5122497434706732,0.05103375223192345,0.47603883832569466,0.02116423178752957,0.3004191441759013,0.34118024353891047,0.48038609667514837,0.267915252098417,0.4117622224262382,0.4585855112599453,0.14192724622388542,0.567548137379916,0.4093365085311144,0.270218690698068,0.5,0.2944221784922128,0.08007837485595894,0.3428776796711737,0.10462918983438012,0.56755823986195,0.56755823986195,0.5844572041530129,0.5540003408181258,0.2959557523135615,0.24558209121489466,0.36258364576906643,0.16567432335227203,0.37693110128657303,0.6470926657011924,0.026702219814778373,0.4766408512217883,0.010114021704752878,0.29323821265695477,0.1489361741563165,0.69469720330183,0.16774408120014658,0.27716756808272375,1.0,0.5,0.40204425078810596,0.12166200280857316,0.4041250791902411,0.4305232054722215,0.07655731757032247,0.36440202760817747,0.5297930264038525,0.14720143871050265,0.1595744680851064,0.5359383671983524,0.23684210526315788,0.052141222621771816,0.43807727392528,0.2684562195888529,0.15811026908725806,0.5079692480780049,0.4354066985645933
